airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
IND,2024-03-14,10,3,8,4,8,100.0,100.0,87.5,1.0,12.75,3.85,2.25,3.38,6.49,9.0,14.25
IND,2024-03-14,11,9,9,10,11,80.0,80.0,81.82,12.1,11.7,1.23,12.6,5.45,5.24,12.64,11.91
IND,2024-03-14,12,9,8,12,9,16.67,16.67,55.56,45.67,16.92,6.18,51.42,30.11,0.92,27.22,48.0
IND,2024-03-14,13,6,6,7,9,42.86,42.86,77.78,46.57,10.71,1.24,47.0,4.56,2.67,3.67,8.11
IND,2024-03-14,14,8,12,8,12,75.0,62.5,75.0,22.63,10.63,0.96,23.13,6.58,1.72,1.92,10.17
IND,2024-03-14,15,12,11,16,13,81.25,81.25,76.92,8.94,12.88,2.89,10.63,0.77,3.05,1.31,18.23
IND,2024-03-14,16,8,6,12,8,83.33,83.33,87.5,13.25,11.0,1.11,13.58,2.0,1.13,2.0,11.38
IND,2024-03-14,17,10,9,11,10,100.0,100.0,70.0,1.27,12.73,2.8,2.64,45.2,1.66,48.5,68.3
IND,2024-03-14,18,11,9,11,13,72.73,72.73,76.92,25.36,16.45,6.36,29.09,2.0,1.23,2.31,11.0
IND,2024-03-14,19,6,9,10,10,50.0,50.0,70.0,47.8,13.5,4.19,50.6,0.0,3.51,0.9,9.8
IND,2024-03-14,20,4,10,6,11,83.33,66.67,54.55,15.0,13.17,3.68,18.0,1.27,14.76,11.64,48.36
IND,2024-03-14,21,6,11,6,10,16.67,16.67,30.0,76.5,11.17,2.32,78.67,6.9,3.31,9.9,34.4
IND,2024-03-14,22,1,7,1,7,100.0,100.0,42.86,3.0,22.0,11.2,14.0,5.43,2.97,11.29,32.43
IND,2024-03-14,23,0,16,0,25,0.0,0.0,36.0,0.0,0.0,0.0,0.0,10.84,4.13,17.56,30.2
IND,2024-03-15,0,0,4,1,32,0.0,0.0,75.0,82.0,11.0,0.2,82.0,8.5,1.66,10.88,10.69
IND,2024-03-15,1,0,3,0,18,0.0,0.0,61.11,0.0,0.0,0.0,0.0,1.56,2.21,8.56,16.11
IND,2024-03-15,2,0,0,1,4,0.0,0.0,75.0,38.0,11.0,0.2,38.0,4.0,4.7,6.75,5.25
IND,2024-03-15,3,0,0,16,1,50.0,62.5,100.0,19.25,12.44,2.95,21.25,0.0,1.2,5.0,5.0
IND,2024-03-15,4,0,0,38,0,65.79,60.53,0.0,12.82,12.47,2.27,14.42,0.0,0.0,0.0,0.0
IND,2024-03-15,5,8,2,10,2,100.0,100.0,50.0,0.0,13.5,3.77,1.8,1.0,0.1,7.5,16.0
IND,2024-03-15,6,17,0,16,0,93.75,87.5,0.0,5.5,14.88,4.58,8.63,0.0,0.0,0.0,0.0
IND,2024-03-15,7,13,0,13,1,100.0,100.0,100.0,2.15,12.85,2.76,3.0,2.0,1.2,4.0,12.0
IND,2024-03-15,8,8,4,8,4,87.5,87.5,75.0,2.5,13.63,3.15,3.63,3.25,0.0,8.0,7.5
IND,2024-03-15,9,10,7,12,9,83.33,83.33,88.89,4.08,12.17,2.1,4.75,4.56,1.09,4.33,4.78
IND,2024-03-15,10,5,8,6,8,83.33,66.67,50.0,15.0,12.33,2.43,17.33,3.0,3.52,7.88,13.75
IND,2024-03-15,11,9,9,11,11,63.64,54.55,72.73,11.73,13.36,2.86,13.36,3.73,1.62,4.91,16.45
IND,2024-03-15,12,10,9,13,9,84.62,76.92,66.67,4.38,16.46,5.98,8.62,4.78,0.32,6.44,10.56
IND,2024-03-15,13,7,6,8,7,75.0,75.0,57.14,17.25,13.0,3.23,19.5,1.29,7.76,5.0,11.71
IND,2024-03-15,14,7,13,12,15,50.0,41.67,66.67,32.42,18.25,8.35,39.5,1.27,0.6,1.67,13.53
IND,2024-03-15,15,12,12,14,14,85.71,78.57,92.86,8.43,14.29,4.28,11.21,1.43,1.24,0.57,1.07
IND,2024-03-15,16,9,7,11,11,63.64,63.64,72.73,21.45,14.73,4.15,23.91,3.09,0.57,3.45,9.91
IND,2024-03-15,17,12,9,15,12,66.67,53.33,75.0,13.47,18.2,8.08,19.07,1.83,1.19,4.08,21.58
IND,2024-03-15,18,10,8,11,11,72.73,72.73,72.73,11.45,16.18,5.76,14.45,2.55,0.97,3.55,8.55
IND,2024-03-15,19,5,9,8,11,75.0,75.0,72.73,9.13,13.25,3.06,11.25,1.18,4.94,3.91,9.55
IND,2024-03-15,20,4,9,4,9,100.0,100.0,66.67,3.25,10.5,1.5,3.5,2.56,1.11,2.78,13.33
IND,2024-03-15,21,5,11,8,11,87.5,62.5,54.55,10.38,11.75,2.85,13.0,1.36,1.12,7.36,29.27
IND,2024-03-15,22,1,8,2,8,0.0,50.0,50.0,23.0,12.0,2.5,25.0,1.38,0.99,0.13,22.75
IND,2024-03-15,23,0,15,1,13,100.0,100.0,69.23,12.0,10.0,0.0,11.0,0.46,0.46,0.15,11.46
IND,2024-03-16,0,0,7,1,4,100.0,100.0,100.0,0.0,15.0,4.2,4.0,0.0,5.95,0.0,0.0
IND,2024-03-16,1,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.0,76.5
IND,2024-03-16,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND,2024-03-16,3,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,36.0
IND,2024-03-16,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND,2024-03-16,5,10,1,11,4,90.91,72.73,75.0,4.18,16.27,6.76,9.18,0.75,1.9,4.0,4.25
IND,2024-03-16,6,13,0,14,0,100.0,92.86,0.0,0.29,16.57,6.36,4.64,0.0,0.0,0.0,0.0
IND,2024-03-16,7,11,1,11,2,100.0,100.0,50.0,0.0,13.45,2.85,0.55,1.5,1.05,0.0,11.5
IND,2024-03-16,8,11,3,11,3,81.82,72.73,100.0,4.36,20.36,10.04,11.36,2.0,0.93,0.0,0.0
IND,2024-03-16,9,8,5,8,6,87.5,87.5,83.33,6.0,13.88,4.8,9.25,1.33,0.55,1.33,6.17
IND,2024-03-16,10,3,10,4,11,50.0,50.0,63.64,14.5,14.25,4.8,18.75,1.45,3.58,3.55,9.73
IND,2024-03-16,11,10,10,12,15,83.33,66.67,86.67,6.33,17.92,7.24,11.75,1.73,3.53,5.47,9.33
IND,2024-03-16,12,12,12,13,17,69.23,76.92,76.47,8.92,13.85,4.24,11.46,1.12,1.81,0.82,17.82
IND,2024-03-16,13,9,5,10,9,60.0,60.0,88.89,15.1,15.0,5.31,17.5,2.22,1.56,2.67,8.78
IND,2024-03-16,14,7,11,7,12,71.43,42.86,75.0,11.57,22.29,12.26,21.29,1.08,1.01,6.92,12.08
IND,2024-03-16,15,10,9,10,10,60.0,50.0,80.0,12.7,12.1,2.81,14.6,1.6,1.3,3.1,5.0
IND,2024-03-16,16,8,5,13,5,76.92,76.92,40.0,9.15,10.77,1.45,9.15,1.4,0.58,0.2,32.2
IND,2024-03-16,17,6,7,13,7,69.23,69.23,71.43,14.15,10.31,0.82,13.62,0.43,0.61,0.0,7.43
IND,2024-03-16,18,10,11,10,11,50.0,40.0,54.55,16.9,10.6,1.6,18.3,0.82,1.15,2.55,19.73
IND,2024-03-16,19,6,8,6,8,50.0,33.33,75.0,30.33,9.17,0.62,29.83,2.0,1.94,0.38,6.0
IND,2024-03-16,20,3,9,4,9,75.0,75.0,77.78,7.0,11.75,3.0,9.25,1.0,2.21,1.78,15.89
IND,2024-03-16,21,3,7,3,7,33.33,33.33,28.57,59.33,8.0,0.97,60.0,0.14,1.77,1.71,34.0
IND,2024-03-16,22,1,4,2,5,0.0,0.0,80.0,47.5,15.5,4.7,52.0,0.6,5.16,1.8,7.2
IND,2024-03-16,23,0,14,1,14,0.0,0.0,57.14,36.0,5.0,0.0,28.0,0.5,2.31,1.07,22.21
IND,2024-03-17,0,0,6,0,7,0.0,0.0,57.14,0.0,0.0,0.0,0.0,0.43,2.89,0.0,23.57
IND,2024-03-17,1,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,7.0,26.0
IND,2024-03-17,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND,2024-03-17,3,0,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
IND,2024-03-17,4,0,0,1,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,1.2,8.0,10.0
IND,2024-03-17,5,10,2,10,1,100.0,100.0,100.0,0.1,12.6,3.04,1.1,0.0,0.2,1.0,0.0
IND,2024-03-17,6,13,1,15,1,100.0,100.0,0.0,0.53,12.8,3.12,1.87,5.0,1.2,10.0,80.0
IND,2024-03-17,7,13,1,14,1,92.86,92.86,100.0,2.5,13.57,3.19,4.57,0.0,0.0,0.0,5.0
IND,2024-03-17,8,9,4,10,5,90.0,90.0,80.0,2.4,15.1,4.71,5.2,0.2,0.98,0.0,13.2
IND,2024-03-17,9,6,5,7,7,85.71,85.71,85.71,5.71,13.29,2.73,6.43,2.57,0.67,3.29,11.14
IND,2024-03-17,10,5,7,6,7,66.67,66.67,85.71,18.17,14.0,5.97,20.83,0.43,2.11,4.43,3.29
IND,2024-03-17,11,10,10,11,12,81.82,81.82,91.67,7.45,12.73,2.05,9.09,0.33,2.03,3.33,2.17
IND,2024-03-17,12,10,7,11,8,90.91,90.91,62.5,2.36,15.64,5.5,6.36,2.25,0.51,1.25,14.63
IND,2024-03-17,13,5,6,6,8,50.0,50.0,75.0,11.17,13.33,3.12,12.33,3.38,1.65,3.5,11.5
IND,2024-03-17,14,6,10,7,12,85.71,85.71,75.0,4.0,11.86,2.06,4.57,1.25,1.17,4.17,8.58
IND,2024-03-17,15,12,10,13,10,84.62,76.92,100.0,4.92,14.08,4.17,6.69,0.4,2.63,1.9,2.0
IND,2024-03-17,16,7,4,9,4,88.89,88.89,100.0,12.22,12.33,2.3,14.22,1.25,2.65,3.75,4.75
IND,2024-03-17,17,9,12,10,16,80.0,80.0,50.0,15.5,12.7,2.73,17.0,2.75,2.19,4.5,24.31
IND,2024-03-17,18,14,9,16,9,50.0,43.75,55.56,30.19,12.13,1.94,31.63,0.67,3.7,2.11,27.33
IND,2024-03-17,19,4,9,4,9,50.0,50.0,66.67,25.25,11.25,1.52,26.75,1.44,5.8,2.44,20.78
IND,2024-03-17,20,6,12,6,12,66.67,50.0,66.67,11.0,10.67,1.47,12.33,0.75,3.34,2.92,13.75
IND,2024-03-17,21,5,8,5,8,80.0,80.0,100.0,17.0,13.6,4.02,19.0,1.13,3.43,0.88,1.38
IND,2024-03-17,22,1,6,1,6,100.0,100.0,83.33,0.0,14.0,5.0,0.0,2.33,2.17,0.0,2.83
IND,2024-03-17,23,0,16,0,17,0.0,0.0,58.82,0.0,0.0,0.0,0.0,0.71,1.39,2.94,24.76
IND,2024-03-18,0,0,4,0,7,0.0,0.0,28.57,0.0,0.0,0.0,0.0,1.86,1.39,1.43,46.29
IND,2024-03-18,1,0,3,1,2,100.0,100.0,100.0,0.0,10.0,0.0,0.0,5.0,0.95,0.0,0.5
IND,2024-03-18,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND,2024-03-18,5,8,1,8,2,87.5,87.5,50.0,1.88,11.13,1.53,2.38,5.5,1.6,21.0,115.0
IND,2024-03-18,6,17,0,19,1,100.0,100.0,100.0,0.53,14.32,4.27,3.0,0.0,5.2,0.0,0.0
IND,2024-03-18,7,13,0,13,0,92.31,84.62,0.0,18.54,13.23,3.17,19.85,0.0,0.0,0.0,0.0
IND,2024-03-18,8,8,4,9,4,77.78,66.67,100.0,12.11,14.89,4.59,14.89,2.25,0.7,0.0,0.0
IND,2024-03-18,9,10,7,10,8,90.0,80.0,87.5,1.7,19.7,9.54,8.3,0.63,3.14,2.38,9.75
IND,2024-03-18,10,5,8,6,8,50.0,0.0,87.5,23.67,30.33,20.43,44.0,2.25,11.61,9.5,6.88
IND,2024-03-18,11,9,9,9,9,77.78,55.56,66.67,4.44,23.78,12.86,15.67,0.44,3.64,7.67,23.56
IND,2024-03-18,12,10,9,10,9,80.0,80.0,55.56,17.5,16.8,6.69,21.7,2.44,2.12,13.56,14.11
IND,2024-03-18,13,7,6,9,9,55.56,44.44,55.56,14.89,14.56,4.56,18.22,1.67,1.18,11.78,20.78
IND,2024-03-18,14,7,12,7,12,57.14,57.14,83.33,15.43,10.14,1.06,16.14,0.67,2.87,0.25,14.25
IND,2024-03-18,15,12,12,13,15,84.62,84.62,80.0,11.31,11.62,1.98,11.69,3.47,3.27,5.93,9.8
IND,2024-03-18,16,9,7,10,7,90.0,90.0,85.71,1.6,11.6,1.53,2.0,2.43,1.89,3.29,2.86
IND,2024-03-18,17,12,9,14,10,78.57,78.57,70.0,7.14,12.57,3.26,9.36,1.5,0.5,2.2,10.3
IND,2024-03-18,18,10,9,10,11,70.0,70.0,54.55,7.0,15.9,5.64,11.4,0.45,5.41,4.36,24.55
IND,2024-03-18,19,6,8,7,9,57.14,57.14,66.67,28.43,12.57,3.03,30.71,3.33,1.46,3.67,9.67
IND,2024-03-18,20,3,9,4,9,25.0,25.0,66.67,21.25,8.25,0.23,20.5,0.33,1.93,0.11,25.89
IND,2024-03-18,21,5,11,6,13,66.67,66.67,76.92,18.67,8.83,0.97,18.83,1.92,1.03,2.92,12.62
IND,2024-03-18,22,1,8,2,9,100.0,100.0,77.78,0.0,10.5,1.5,0.0,0.44,1.46,4.11,10.78
IND,2024-03-18,23,0,15,2,28,100.0,100.0,78.57,2.0,8.5,0.0,1.0,1.29,2.93,6.54,26.25
IND,2024-03-19,0,0,6,1,26,100.0,100.0,92.31,0.0,10.0,0.0,0.0,1.31,2.48,4.38,7.73
IND,2024-03-19,1,0,0,0,17,0.0,0.0,64.71,0.0,0.0,0.0,0.0,0.82,1.86,2.71,24.35
IND,2024-03-19,2,0,0,3,5,66.67,66.67,40.0,17.33,10.33,0.07,17.33,3.2,4.0,12.2,12.8
IND,2024-03-19,3,0,0,10,0,40.0,40.0,0.0,12.7,12.6,1.88,14.4,0.0,0.0,0.0,0.0
IND,2024-03-19,4,0,0,38,0,34.21,34.21,0.0,17.08,13.63,2.94,19.84,0.0,0.0,0.0,0.0
IND,2024-03-19,5,7,1,10,2,100.0,90.0,0.0,0.0,13.1,3.33,2.2,0.0,1.2,9.5,53.0
IND,2024-03-19,6,16,0,17,0,82.35,82.35,0.0,8.88,15.29,5.25,11.18,0.0,0.0,0.0,0.0
IND,2024-03-19,7,11,0,13,1,84.62,84.62,0.0,6.69,14.31,4.16,8.92,4.0,1.2,4.0,18.0
IND,2024-03-19,8,8,1,11,4,100.0,100.0,75.0,0.0,15.18,4.83,2.82,0.5,0.4,2.75,8.75
IND,2024-03-19,9,6,5,9,6,88.89,88.89,83.33,5.22,12.89,2.68,5.89,1.0,1.28,0.67,4.33
IND,2024-03-19,10,7,9,9,13,88.89,88.89,76.92,2.33,10.78,1.59,3.56,1.0,3.16,4.85,7.85
IND,2024-03-19,11,8,12,9,16,66.67,66.67,100.0,23.11,11.22,1.39,22.44,2.19,1.17,1.5,0.06
IND,2024-03-19,12,13,7,15,8,100.0,93.33,100.0,1.0,12.6,2.79,2.4,0.75,2.19,1.13,0.75
IND,2024-03-19,13,4,3,5,9,100.0,100.0,88.89,1.2,11.6,1.58,1.2,1.33,2.16,3.67,6.89
IND,2024-03-19,14,4,8,6,8,100.0,100.0,100.0,0.0,11.17,1.07,0.0,0.25,2.57,0.13,0.0
IND,2024-03-19,15,7,14,13,14,76.92,76.92,85.71,9.69,13.77,3.63,11.31,2.07,2.74,2.36,4.21
IND,2024-03-19,16,12,5,23,5,65.22,65.22,100.0,11.57,10.65,0.97,11.83,1.0,0.92,0.8,0.8
IND,2024-03-19,17,8,8,8,9,87.5,87.5,66.67,24.25,11.63,2.33,24.0,1.0,1.61,4.33,8.78
IND,2024-03-19,18,11,9,12,12,100.0,100.0,91.67,2.25,10.75,1.13,2.5,1.42,1.8,3.08,3.75
IND,2024-03-19,19,6,7,6,7,66.67,66.67,71.43,8.83,9.0,0.47,9.17,1.29,2.41,2.86,11.0
IND,2024-03-19,20,1,9,2,11,50.0,50.0,81.82,9.5,9.5,0.0,9.0,0.64,0.79,1.09,7.09
IND,2024-03-19,21,3,9,4,12,100.0,100.0,100.0,0.0,9.5,0.3,0.0,2.5,1.88,1.5,2.33
IND,2024-03-19,22,1,10,2,10,50.0,50.0,90.0,36.5,11.5,1.6,38.0,2.7,3.02,3.9,2.6
IND,2024-03-19,23,0,9,3,20,100.0,100.0,85.0,0.0,12.0,1.47,1.33,2.45,1.79,3.35,9.75
IND,2024-03-20,0,0,7,1,34,100.0,100.0,88.24,0.0,22.0,11.2,11.0,2.53,1.81,4.18,4.15
IND,2024-03-20,1,0,0,0,11,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.09,2.47,6.18,1.36
IND,2024-03-20,2,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.2,3.5,1.5
IND,2024-03-20,3,0,0,14,0,78.57,85.71,0.0,10.21,9.36,0.19,8.93,0.0,0.0,0.0,0.0
IND,2024-03-20,4,0,0,38,0,76.32,60.53,0.0,10.71,12.53,2.04,12.29,0.0,0.0,0.0,0.0
IND,2024-03-20,5,7,2,7,2,100.0,100.0,0.0,0.43,11.57,1.9,1.29,0.0,1.7,1.5,28.0
IND,2024-03-20,6,14,0,15,2,100.0,100.0,50.0,0.87,13.8,3.7,2.93,1.0,1.2,3.0,10.0
IND,2024-03-20,7,12,0,12,2,91.67,91.67,50.0,3.58,14.08,3.93,5.33,2.5,1.2,5.0,14.5
IND,2024-03-20,8,8,1,10,3,90.0,90.0,66.67,2.1,14.3,4.09,4.3,2.33,3.13,4.0,7.33
IND,2024-03-20,9,6,6,9,7,77.78,77.78,71.43,8.89,12.44,2.03,9.67,3.0,1.23,10.29,16.86
IND,2024-03-20,10,7,10,8,15,87.5,87.5,86.67,5.0,11.63,2.54,7.0,2.73,2.91,9.0,7.47
IND,2024-03-20,11,11,11,12,15,91.67,91.67,100.0,2.33,12.42,2.0,3.58,1.13,2.23,3.8,2.2
IND,2024-03-20,12,13,8,15,13,86.67,86.67,84.62,3.33,11.13,1.34,3.67,1.31,1.94,3.85,6.23
IND,2024-03-20,13,4,3,5,10,60.0,60.0,90.0,9.8,11.0,0.7,9.6,4.9,1.88,7.9,4.0
IND,2024-03-20,14,4,8,4,8,50.0,50.0,75.0,35.0,16.75,6.4,40.0,0.75,1.17,0.0,5.5
IND,2024-03-20,15,8,14,11,18,81.82,63.64,88.89,5.91,18.55,7.87,12.0,2.5,3.97,6.06,6.28
IND,2024-03-20,16,11,5,25,6,92.0,84.0,50.0,3.2,11.92,2.51,4.96,2.33,2.15,10.0,9.67
IND,2024-03-20,17,7,9,8,11,37.5,37.5,54.55,27.38,17.25,6.99,33.5,3.73,1.86,5.0,24.27
IND,2024-03-20,18,12,11,14,13,64.29,57.14,92.31,16.43,16.93,6.64,21.71,1.77,1.98,2.92,2.69
IND,2024-03-20,19,7,7,7,8,57.14,42.86,50.0,11.0,12.43,3.09,13.0,3.13,6.26,6.38,30.38
IND,2024-03-20,20,1,9,2,9,50.0,50.0,77.78,18.5,17.5,6.7,25.0,1.11,3.49,4.56,14.56
IND,2024-03-20,21,3,9,4,11,75.0,75.0,81.82,4.0,11.0,1.75,4.25,1.36,0.93,6.0,14.36
IND,2024-03-20,22,1,11,4,13,75.0,75.0,92.31,17.0,10.5,0.8,17.5,1.15,0.56,4.46,3.23
IND,2024-03-20,23,0,8,2,17,100.0,100.0,88.24,1.0,16.0,5.2,4.5,0.53,0.72,3.12,3.71
IND,2024-03-21,0,0,4,0,33,0.0,0.0,84.85,0.0,0.0,0.0,0.0,1.15,1.62,4.09,7.85
IND,2024-03-21,1,0,3,0,14,0.0,0.0,92.86,0.0,0.0,0.0,0.0,1.93,1.61,4.43,2.07
IND,2024-03-21,2,0,0,1,2,100.0,0.0,50.0,0.0,26.0,15.2,15.0,0.0,0.7,10.5,13.5
IND,2024-03-21,3,0,0,14,0,71.43,71.43,0.0,10.57,10.86,0.67,10.57,0.0,0.0,0.0,0.0
IND,2024-03-21,4,0,0,37,0,75.68,70.27,0.0,10.46,11.73,1.44,11.41,0.0,0.0,0.0,0.0
IND,2024-03-21,5,8,2,8,3,100.0,87.5,66.67,1.63,14.25,4.65,4.13,0.33,1.53,8.33,10.67
IND,2024-03-21,6,17,0,18,1,100.0,88.89,100.0,1.89,13.39,3.23,3.5,2.0,0.2,6.0,0.0
IND,2024-03-21,7,12,0,13,3,84.62,84.62,66.67,4.0,14.0,4.18,5.92,0.33,0.2,0.0,29.33
IND,2024-03-21,8,9,4,12,5,75.0,66.67,100.0,13.75,15.25,4.66,16.58,1.0,0.04,1.2,1.4
IND,2024-03-21,9,9,5,11,6,81.82,54.55,50.0,9.55,20.45,10.63,19.36,1.67,1.47,6.33,12.67
IND,2024-03-21,10,3,8,6,8,83.33,66.67,75.0,16.5,15.17,5.27,20.0,1.0,0.73,1.13,14.13
IND,2024-03-21,11,9,9,10,11,90.0,90.0,90.91,8.7,14.1,3.35,10.4,3.45,1.44,4.0,5.36
IND,2024-03-21,12,9,8,10,12,90.0,80.0,75.0,1.8,17.8,7.15,6.3,3.0,1.26,4.75,18.58
IND,2024-03-21,13,6,6,10,11,80.0,80.0,90.91,17.8,14.0,3.8,21.1,2.36,1.18,2.64,4.36
IND,2024-03-21,14,8,12,12,12,83.33,83.33,83.33,18.08,14.75,4.92,21.75,1.5,1.24,2.58,23.08
IND,2024-03-21,15,12,11,17,12,70.59,70.59,75.0,15.0,13.82,3.58,17.24,1.08,0.81,1.83,7.25
IND,2024-03-21,16,8,6,13,6,76.92,69.23,83.33,16.08,14.08,3.82,18.85,1.33,1.65,0.5,97.83
IND,2024-03-21,17,10,9,14,10,78.57,64.29,100.0,22.43,13.79,3.78,25.14,2.4,0.38,1.5,0.4
IND,2024-03-21,18,11,9,11,11,100.0,100.0,72.73,1.55,13.55,2.95,3.09,1.27,3.43,2.91,21.45
IND,2024-03-21,19,6,9,6,10,50.0,50.0,90.0,45.0,10.5,1.32,46.33,1.1,0.4,2.8,9.5
IND,2024-03-21,20,4,11,7,13,71.43,57.14,76.92,11.14,13.71,3.91,13.86,1.54,2.15,3.69,15.54
IND,2024-03-21,21,7,11,7,14,57.14,57.14,64.29,30.14,12.71,3.57,32.43,2.93,1.62,7.07,19.43
IND,2024-03-21,22,1,7,2,8,100.0,100.0,75.0,4.0,15.0,5.1,6.5,5.75,1.38,8.5,10.25
IND,2024-03-21,23,0,16,1,28,100.0,100.0,71.43,0.0,11.0,0.2,0.0,3.0,1.63,5.68,9.11
IND,2024-03-22,0,0,4,0,29,0.0,0.0,93.1,0.0,0.0,0.0,0.0,3.66,1.12,5.38,3.59
IND,2024-03-22,1,0,3,0,13,0.0,0.0,84.62,0.0,0.0,0.0,0.0,2.08,1.08,3.85,7.08
IND,2024-03-22,2,0,0,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.0,1.15,9.0,0.0
IND,2024-03-22,3,0,0,14,0,64.29,64.29,0.0,9.71,10.0,0.43,9.07,0.0,0.0,0.0,0.0
IND,2024-03-22,4,0,0,38,0,60.53,55.26,0.0,12.55,12.61,2.01,14.08,0.0,0.0,0.0,0.0
IND,2024-03-22,5,8,2,9,3,88.89,88.89,100.0,2.67,12.22,2.72,3.89,1.33,3.47,8.0,2.33
IND,2024-03-22,6,17,0,17,0,94.12,88.24,0.0,7.53,14.06,3.74,9.71,0.0,0.0,0.0,0.0
IND,2024-03-22,7,13,0,13,1,92.31,92.31,0.0,6.77,13.46,3.26,8.69,1.0,0.2,1.0,27.0
IND,2024-03-22,8,8,4,8,4,100.0,100.0,100.0,1.75,15.13,4.64,4.25,1.25,0.0,0.0,0.0
IND,2024-03-22,9,10,7,12,10,91.67,91.67,80.0,1.5,12.67,2.61,1.83,2.4,0.18,6.2,8.4
IND,2024-03-22,10,5,8,8,8,100.0,100.0,100.0,0.0,15.13,5.22,4.38,0.75,1.57,0.38,1.38
IND,2024-03-22,11,9,9,9,11,77.78,77.78,81.82,13.11,22.11,11.37,22.78,3.36,1.04,6.36,4.09
IND,2024-03-22,12,10,9,10,9,80.0,80.0,77.78,6.5,15.8,5.35,10.0,2.78,1.82,0.22,6.56
IND,2024-03-22,13,7,6,11,6,81.82,72.73,66.67,6.09,13.18,2.95,7.91,3.17,0.72,6.33,58.33
IND,2024-03-22,14,7,13,11,13,81.82,81.82,76.92,6.82,12.36,2.76,8.91,1.15,2.06,0.31,12.23
IND,2024-03-22,15,12,12,13,13,69.23,69.23,84.62,15.31,13.23,3.22,17.08,0.77,0.65,1.0,4.15
IND,2024-03-22,16,9,7,10,7,60.0,60.0,100.0,54.6,16.3,5.84,58.9,1.57,0.34,0.0,0.0
IND,2024-03-22,17,12,9,12,11,75.0,75.0,63.64,14.92,13.17,3.53,17.33,1.64,2.07,0.55,30.45
IND,2024-03-22,18,10,8,13,9,76.92,76.92,77.78,18.62,12.85,2.35,19.31,0.33,2.13,0.22,20.22
IND,2024-03-22,19,5,9,5,12,80.0,80.0,75.0,24.6,12.2,2.76,25.8,1.25,0.97,0.83,7.5
IND,2024-03-22,20,4,10,5,10,40.0,40.0,70.0,19.6,13.4,3.84,22.6,3.6,1.96,0.0,35.9
IND,2024-03-22,21,6,11,7,12,57.14,57.14,75.0,19.57,13.71,4.57,23.29,1.25,0.88,3.0,31.75
IND,2024-03-22,22,2,9,2,9,0.0,0.0,55.56,105.0,11.5,1.6,106.5,1.44,0.68,0.0,31.22
IND,2024-03-22,23,0,15,1,16,100.0,100.0,62.5,0.0,11.0,0.2,0.0,0.81,0.86,0.5,13.19
IND,2024-03-23,0,0,7,0,5,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,8.36,1.6,28.4
IND,2024-03-23,1,0,0,0,3,0.0,0.0,33.33,0.0,0.0,0.0,0.0,1.67,0.0,0.0,23.33
IND,2024-03-23,2,0,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
IND,2024-03-23,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.2,5.0,0.0
IND,2024-03-23,5,10,1,10,3,90.0,70.0,66.67,15.3,16.2,6.82,20.8,0.33,0.47,3.67,13.67
IND,2024-03-23,6,13,0,15,0,66.67,66.67,0.0,7.67,16.73,6.97,13.73,0.0,0.0,0.0,0.0
IND,2024-03-23,7,10,2,10,3,80.0,70.0,66.67,9.0,18.1,7.44,13.2,4.67,5.73,4.67,13.0
IND,2024-03-23,8,13,3,13,4,61.54,30.77,100.0,27.85,20.77,10.42,37.0,1.0,0.8,2.25,0.0
IND,2024-03-23,9,8,6,9,7,55.56,55.56,85.71,17.56,13.33,3.93,20.33,1.29,0.06,0.0,2.86
IND,2024-03-23,10,4,8,8,11,75.0,62.5,81.82,13.88,13.0,3.2,16.0,2.45,1.33,2.0,11.36
IND,2024-03-23,11,8,10,11,13,63.64,54.55,76.92,24.64,14.18,3.35,27.55,2.85,0.43,3.46,8.69
