airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
MSY,2019-03-15,8,8,9,8,10,87.5,87.5,70.0,4.13,12.63,3.3,6.5,1.7,3.19,6.5,12.2
MSY,2019-03-15,9,10,7,10,8,80.0,80.0,75.0,6.6,12.3,4.16,9.7,1.13,0.25,4.88,10.38
MSY,2019-03-15,10,10,11,11,11,63.64,63.64,90.91,20.64,14.91,6.03,24.64,3.0,2.12,4.09,12.27
MSY,2019-03-15,11,9,12,9,13,66.67,66.67,69.23,9.78,10.44,1.73,10.22,2.0,3.27,8.23,13.08
MSY,2019-03-15,12,11,7,13,8,46.15,46.15,50.0,32.15,11.77,2.95,34.31,0.75,4.43,4.25,18.0
MSY,2019-03-15,13,8,5,9,6,44.44,44.44,66.67,21.22,13.11,3.33,24.44,3.17,2.63,3.83,10.17
MSY,2019-03-15,14,6,15,7,15,42.86,42.86,53.33,13.86,12.29,4.76,17.57,2.8,2.05,3.53,20.07
MSY,2019-03-15,15,14,10,16,9,37.5,31.25,55.56,45.75,16.06,7.09,52.19,1.33,1.18,1.33,11.56
MSY,2019-03-15,16,9,13,9,13,55.56,55.56,61.54,24.78,12.56,3.09,27.11,1.69,3.07,5.23,18.92
MSY,2019-03-15,17,14,12,13,12,84.62,76.92,75.0,8.77,17.31,7.58,14.85,1.67,2.32,2.33,9.75
MSY,2019-03-15,18,13,15,13,15,76.92,76.92,66.67,10.0,11.08,2.47,11.92,2.13,7.54,6.13,12.2
MSY,2019-03-15,19,13,10,13,10,46.15,46.15,70.0,31.85,11.85,3.48,34.38,2.5,4.11,12.8,23.3
MSY,2019-03-15,20,4,5,4,6,50.0,50.0,33.33,19.0,10.25,2.3,20.75,1.5,4.88,5.67,12.83
MSY,2019-03-15,21,4,8,8,8,62.5,62.5,75.0,12.25,9.5,2.26,14.0,2.25,2.24,3.5,15.0
MSY,2019-03-15,22,1,14,2,14,50.0,50.0,57.14,13.0,6.0,0.0,10.5,1.86,2.09,4.71,40.29
MSY,2019-03-15,23,0,10,0,11,0.0,0.0,45.45,0.0,0.0,0.0,0.0,1.64,1.67,5.55,19.64
MSY,2019-03-16,0,0,1,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.33,6.2,0.0,10.67
MSY,2019-03-16,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,56.0
MSY,2019-03-16,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSY,2019-03-16,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,12.0
MSY,2019-03-16,5,9,1,8,1,100.0,87.5,100.0,1.0,13.25,4.41,3.88,0.0,0.0,0.0,0.0
MSY,2019-03-16,6,17,0,18,1,83.33,77.78,0.0,11.83,13.17,3.78,15.0,6.0,1.3,10.0,27.0
MSY,2019-03-16,7,9,2,10,2,70.0,70.0,100.0,8.3,11.1,1.75,10.0,5.5,1.3,0.0,0.0
MSY,2019-03-16,8,11,7,11,7,81.82,72.73,100.0,4.91,11.91,2.56,6.73,0.0,1.84,2.14,2.29
MSY,2019-03-16,9,7,9,7,8,85.71,85.71,75.0,12.86,9.43,1.6,13.71,2.0,0.16,1.25,16.13
MSY,2019-03-16,10,12,10,11,10,81.82,81.82,70.0,10.64,8.73,0.95,11.0,3.9,3.33,9.0,29.8
MSY,2019-03-16,11,7,11,7,11,71.43,71.43,81.82,40.43,10.71,1.96,41.71,3.36,1.42,5.45,5.09
MSY,2019-03-16,12,10,8,10,8,90.0,90.0,75.0,2.9,11.1,1.92,3.6,6.25,0.44,5.38,7.13
MSY,2019-03-16,13,9,6,9,6,55.56,55.56,100.0,16.33,15.0,5.49,20.67,0.83,2.55,2.5,2.17
MSY,2019-03-16,14,5,10,5,10,100.0,60.0,70.0,5.2,13.6,5.84,9.6,2.2,0.8,7.7,17.2
MSY,2019-03-16,15,13,11,11,10,63.64,63.64,90.0,21.27,13.91,4.13,23.45,2.8,1.72,1.6,4.7
MSY,2019-03-16,16,10,14,12,13,58.33,50.0,92.31,26.08,13.08,3.54,28.08,2.38,3.64,3.62,5.46
MSY,2019-03-16,17,16,12,15,13,73.33,60.0,84.62,21.8,12.6,4.08,23.67,0.92,1.91,0.46,3.85
MSY,2019-03-16,18,7,10,7,10,71.43,71.43,70.0,11.29,9.57,1.29,11.71,1.5,5.38,3.8,8.4
MSY,2019-03-16,19,11,10,11,9,63.64,63.64,55.56,19.55,9.82,1.48,20.36,1.33,2.0,0.44,17.56
MSY,2019-03-16,20,6,7,5,7,100.0,100.0,85.71,0.6,7.0,0.1,0.6,1.71,1.61,0.43,13.71
MSY,2019-03-16,21,1,4,2,4,0.0,0.0,50.0,36.0,9.0,1.55,34.5,0.25,1.35,0.0,36.5
MSY,2019-03-16,22,0,11,0,11,0.0,0.0,90.91,0.0,0.0,0.0,0.0,1.18,0.56,0.27,1.64
MSY,2019-03-16,23,0,13,0,12,0.0,0.0,83.33,0.0,0.0,0.0,0.0,1.33,3.02,3.92,11.42
MSY,2019-03-17,0,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,2.3,0.0,0.0
MSY,2019-03-17,1,0,3,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0
MSY,2019-03-17,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
MSY,2019-03-17,5,12,1,12,1,100.0,100.0,100.0,0.0,11.0,2.77,1.08,0.0,0.0,0.0,0.0
MSY,2019-03-17,6,13,0,12,0,91.67,91.67,0.0,2.67,12.67,2.93,4.67,0.0,0.0,0.0,0.0
MSY,2019-03-17,7,11,3,11,3,100.0,100.0,100.0,0.45,12.73,3.67,0.73,0.0,1.63,0.0,0.0
MSY,2019-03-17,8,10,11,11,11,100.0,100.0,90.91,0.64,12.82,3.84,3.09,2.45,0.63,2.27,3.91
MSY,2019-03-17,9,9,6,10,6,90.0,90.0,100.0,4.6,11.4,2.98,6.6,0.83,0.05,0.17,0.0
MSY,2019-03-17,10,9,12,9,13,100.0,100.0,100.0,1.11,13.33,3.97,2.33,0.92,0.92,2.23,1.92
MSY,2019-03-17,11,10,14,11,14,72.73,72.73,71.43,17.55,11.73,3.06,20.27,0.86,0.66,2.07,23.21
MSY,2019-03-17,12,14,6,12,5,75.0,66.67,100.0,13.5,14.67,6.04,18.0,4.2,1.26,0.8,1.6
MSY,2019-03-17,13,8,8,9,7,77.78,77.78,100.0,5.11,14.22,3.66,8.11,0.14,0.66,2.0,0.57
MSY,2019-03-17,14,6,13,6,13,83.33,83.33,84.62,17.5,14.5,6.33,22.33,0.46,1.53,1.0,12.69
MSY,2019-03-17,15,14,12,14,14,85.71,64.29,71.43,15.29,17.86,8.72,23.21,3.71,1.04,3.43,19.07
MSY,2019-03-17,16,11,14,12,15,58.33,58.33,73.33,29.25,15.5,6.06,34.75,8.27,1.33,3.87,12.2
MSY,2019-03-17,17,16,15,17,15,64.71,47.06,73.33,26.06,15.76,6.67,30.82,1.8,5.68,4.73,15.13
MSY,2019-03-17,18,12,13,14,13,42.86,42.86,61.54,36.57,10.86,1.96,38.43,2.38,11.85,9.92,14.85
MSY,2019-03-17,19,16,10,16,10,68.75,68.75,90.0,16.0,12.5,4.07,19.06,0.7,3.29,2.8,2.5
MSY,2019-03-17,20,4,8,4,9,100.0,100.0,66.67,4.25,9.75,1.73,5.5,1.22,0.14,2.56,10.44
MSY,2019-03-17,21,4,7,4,7,75.0,75.0,57.14,9.25,8.0,1.27,10.25,2.29,0.91,2.71,33.14
MSY,2019-03-17,22,4,14,4,13,75.0,75.0,84.62,4.0,6.0,0.0,4.0,0.62,0.38,0.62,11.0
MSY,2019-03-17,23,0,14,0,14,0.0,0.0,78.57,0.0,0.0,0.0,0.0,0.57,4.36,4.5,12.07
MSY,2019-03-18,0,0,4,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,7.0,1.3,0.0,0.0
MSY,2019-03-18,1,0,1,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,0.2,0.0,44.33
MSY,2019-03-18,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSY,2019-03-18,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSY,2019-03-18,5,12,1,11,2,100.0,90.91,50.0,1.73,10.0,1.65,2.73,0.0,0.15,0.0,29.5
MSY,2019-03-18,6,17,1,17,1,94.12,82.35,100.0,4.0,11.0,2.05,6.0,0.0,1.3,0.0,0.0
MSY,2019-03-18,7,10,3,10,3,90.0,80.0,66.67,3.7,14.1,4.16,7.8,1.33,2.97,3.33,6.0
MSY,2019-03-18,8,8,9,9,9,55.56,55.56,88.89,12.0,11.44,2.07,13.78,1.67,1.0,3.33,3.22
MSY,2019-03-18,9,10,7,11,8,72.73,63.64,87.5,13.09,11.73,3.03,15.36,1.75,0.11,2.5,13.5
MSY,2019-03-18,10,10,12,10,11,100.0,90.0,100.0,2.3,10.4,1.74,3.4,0.91,0.95,1.64,1.82
MSY,2019-03-18,11,10,12,8,11,100.0,100.0,81.82,1.75,10.13,0.98,1.75,1.55,0.39,3.09,9.64
MSY,2019-03-18,12,11,7,11,8,72.73,63.64,87.5,14.09,11.18,2.74,15.64,2.5,0.04,2.75,4.88
MSY,2019-03-18,13,8,5,8,5,100.0,100.0,80.0,1.63,9.75,0.55,2.13,0.4,0.74,5.6,4.6
MSY,2019-03-18,14,6,15,8,15,62.5,62.5,80.0,29.63,12.5,4.96,33.13,2.93,0.77,1.8,19.73
MSY,2019-03-18,15,14,10,14,10,85.71,71.43,80.0,10.5,12.0,3.17,12.71,0.4,3.77,4.4,6.5
MSY,2019-03-18,16,9,13,9,15,66.67,55.56,93.33,8.56,12.11,3.31,11.11,1.73,1.69,3.07,6.27
MSY,2019-03-18,17,14,12,15,14,80.0,80.0,78.57,9.73,13.13,3.7,12.67,2.5,1.05,2.14,24.07
MSY,2019-03-18,18,13,15,14,15,71.43,71.43,93.33,9.5,9.36,0.96,9.93,0.93,1.68,0.6,2.87
MSY,2019-03-18,19,13,10,14,10,71.43,71.43,70.0,17.57,11.36,2.67,19.64,1.3,1.42,1.6,11.3
MSY,2019-03-18,20,4,5,5,6,100.0,100.0,66.67,0.0,10.6,3.04,0.4,1.67,1.1,0.5,15.67
MSY,2019-03-18,21,4,8,7,7,85.71,71.43,100.0,5.86,9.86,2.0,7.57,2.0,0.71,2.0,1.43
MSY,2019-03-18,22,1,13,1,13,100.0,100.0,92.31,0.0,5.0,0.0,0.0,0.23,0.88,0.38,1.92
MSY,2019-03-18,23,0,10,0,10,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.8,2.3,1.8
MSY,2019-03-19,0,0,4,0,4,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,5.15,0.0,5.0
MSY,2019-03-19,1,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
MSY,2019-03-19,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,13.0
MSY,2019-03-19,5,12,0,12,2,100.0,100.0,100.0,0.75,10.92,2.6,1.83,0.0,0.0,0.0,4.5
MSY,2019-03-19,6,16,1,15,2,86.67,86.67,50.0,2.93,12.13,2.87,4.67,4.0,0.3,5.0,18.5
MSY,2019-03-19,7,10,2,12,2,83.33,83.33,100.0,3.92,13.17,3.55,6.92,1.0,0.15,0.0,0.0
MSY,2019-03-19,8,7,8,7,11,100.0,100.0,63.64,0.43,13.86,4.49,3.57,5.73,0.08,5.55,13.55
MSY,2019-03-19,9,9,7,10,7,70.0,60.0,100.0,17.1,13.4,4.54,20.9,0.57,1.57,1.86,1.0
MSY,2019-03-19,10,8,11,8,11,100.0,100.0,100.0,0.5,14.25,5.11,3.88,2.55,2.9,0.82,0.0
MSY,2019-03-19,11,10,11,9,11,88.89,88.89,90.91,4.22,12.89,3.72,7.22,1.91,0.57,1.27,2.55
MSY,2019-03-19,12,10,7,11,8,90.91,90.91,75.0,2.36,11.36,2.34,3.36,2.38,0.76,1.5,15.0
MSY,2019-03-19,13,8,5,8,5,87.5,87.5,100.0,10.63,13.25,3.29,12.75,1.6,0.72,0.0,2.2
MSY,2019-03-19,14,6,14,7,14,85.71,85.71,78.57,4.57,9.29,1.46,4.71,0.93,0.34,0.43,6.93
MSY,2019-03-19,15,13,10,13,10,69.23,69.23,100.0,8.08,11.0,2.42,9.15,1.9,2.63,0.0,0.4
MSY,2019-03-19,16,9,10,9,11,88.89,88.89,81.82,5.44,10.33,1.64,5.22,0.45,0.99,0.0,4.09
MSY,2019-03-19,17,12,13,12,13,100.0,100.0,92.31,0.83,13.33,3.79,2.08,0.77,2.12,0.0,16.31
MSY,2019-03-19,18,14,14,14,14,78.57,71.43,85.71,19.21,11.0,2.41,21.43,1.07,2.09,0.5,2.57
MSY,2019-03-19,19,12,9,12,9,100.0,100.0,100.0,1.42,9.92,1.68,1.33,1.67,2.54,0.11,0.22
MSY,2019-03-19,20,3,5,4,6,100.0,100.0,83.33,0.0,6.5,0.53,0.0,0.83,0.4,0.33,5.17
MSY,2019-03-19,21,4,8,5,7,80.0,60.0,85.71,5.8,12.0,4.46,9.6,2.43,1.59,0.71,6.43
MSY,2019-03-19,22,1,12,0,11,0.0,0.0,81.82,0.0,0.0,0.0,0.0,0.45,0.15,0.09,5.55
MSY,2019-03-19,23,0,10,1,10,0.0,0.0,90.0,18.0,10.0,1.1,19.0,2.3,1.2,2.9,6.2
MSY,2019-03-20,0,0,5,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.15,0.0,0.0
MSY,2019-03-20,1,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
MSY,2019-03-20,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,13.0
MSY,2019-03-20,5,12,1,12,1,100.0,100.0,100.0,0.0,10.17,2.17,0.5,0.0,0.0,1.0,3.0
MSY,2019-03-20,6,14,1,13,1,100.0,100.0,100.0,1.0,9.92,0.76,1.15,0.0,0.3,0.0,0.0
MSY,2019-03-20,7,10,2,11,2,90.91,90.91,100.0,5.91,10.91,1.67,6.27,2.5,0.8,0.0,0.0
MSY,2019-03-20,8,7,9,7,10,100.0,100.0,80.0,0.57,11.29,1.96,1.57,1.2,0.46,2.8,9.0
MSY,2019-03-20,9,10,7,11,8,100.0,90.91,100.0,0.45,13.0,4.73,3.36,1.63,1.32,0.0,0.0
MSY,2019-03-20,10,9,12,10,12,100.0,100.0,91.67,0.0,10.1,1.11,0.0,0.75,0.38,0.08,5.92
MSY,2019-03-20,11,10,12,9,12,100.0,100.0,83.33,0.0,9.78,1.19,0.56,0.67,1.36,1.75,8.75
MSY,2019-03-20,12,11,7,13,7,84.62,84.62,100.0,12.23,10.85,2.13,13.0,0.57,0.49,1.14,0.43
MSY,2019-03-20,13,8,5,8,5,100.0,100.0,100.0,0.88,9.38,0.59,0.5,0.0,2.4,1.0,0.4
MSY,2019-03-20,14,6,15,7,16,71.43,71.43,87.5,16.57,10.57,2.57,18.0,2.44,0.32,1.69,4.56
MSY,2019-03-20,15,14,10,14,10,100.0,92.86,100.0,0.86,13.43,4.79,3.5,1.3,1.75,0.8,2.2
MSY,2019-03-20,16,9,10,9,13,88.89,88.89,84.62,2.67,12.44,3.03,3.33,0.92,0.48,0.77,6.62
MSY,2019-03-20,17,12,12,12,12,100.0,100.0,100.0,1.17,14.08,4.58,2.75,1.0,1.21,0.0,0.0
MSY,2019-03-20,18,13,14,13,15,100.0,100.0,86.67,0.23,9.77,1.29,0.92,0.33,1.76,0.0,4.27
MSY,2019-03-20,19,12,9,12,9,83.33,83.33,88.89,4.25,9.42,0.9,4.42,1.67,0.99,0.44,3.78
MSY,2019-03-20,20,3,5,4,6,100.0,100.0,66.67,0.0,7.75,1.45,0.0,1.5,0.55,2.17,13.17
MSY,2019-03-20,21,4,8,8,8,62.5,62.5,62.5,101.38,9.25,1.86,102.63,0.88,1.21,1.88,19.63
MSY,2019-03-20,22,1,13,1,12,0.0,0.0,83.33,53.0,5.0,0.0,51.0,0.5,1.07,0.0,11.75
MSY,2019-03-20,23,0,9,0,10,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.9,0.91,3.8,8.1
MSY,2019-03-21,0,0,4,1,5,100.0,100.0,80.0,0.0,9.0,0.0,0.0,1.2,0.58,2.8,8.8
MSY,2019-03-21,1,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
MSY,2019-03-21,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,11.0
MSY,2019-03-21,5,12,1,12,2,100.0,91.67,100.0,1.08,10.17,1.82,1.75,0.0,0.0,0.0,3.0
MSY,2019-03-21,6,16,1,15,1,93.33,93.33,100.0,1.0,12.67,3.71,2.93,0.0,0.0,0.0,0.0
MSY,2019-03-21,7,11,3,12,3,100.0,100.0,100.0,0.17,10.25,1.3,0.42,0.33,1.2,0.0,2.33
MSY,2019-03-21,8,7,8,7,9,100.0,100.0,88.89,0.71,10.0,1.33,1.0,0.44,0.43,1.0,4.22
MSY,2019-03-21,9,9,6,9,8,77.78,77.78,75.0,5.33,10.22,1.64,5.89,0.75,3.48,4.25,34.0
MSY,2019-03-21,10,9,13,9,12,88.89,88.89,100.0,27.56,10.0,1.03,28.44,1.42,1.46,1.5,1.42
MSY,2019-03-21,11,11,11,10,12,90.0,80.0,91.67,2.9,11.5,2.98,5.3,0.42,0.3,4.0,4.83
MSY,2019-03-21,12,10,7,12,8,83.33,83.33,100.0,25.0,10.75,2.05,26.5,2.0,1.3,3.0,1.0
MSY,2019-03-21,13,9,6,11,6,81.82,72.73,100.0,11.73,13.91,4.56,15.64,0.33,1.48,0.0,0.0
MSY,2019-03-21,14,6,16,7,17,85.71,85.71,70.59,4.0,11.86,3.94,6.57,2.88,3.65,4.18,14.76
MSY,2019-03-21,15,15,10,16,11,81.25,56.25,81.82,17.81,16.19,7.07,23.81,1.82,4.93,1.36,5.82
MSY,2019-03-21,16,9,12,10,15,90.0,80.0,73.33,6.6,14.5,5.66,11.2,1.4,2.85,3.6,24.0
MSY,2019-03-21,17,12,13,13,13,69.23,53.85,100.0,25.15,14.31,4.81,28.85,2.62,4.28,2.08,2.38
MSY,2019-03-21,18,15,15,16,16,87.5,87.5,81.25,9.44,10.38,1.94,10.94,1.31,1.97,0.56,7.81
MSY,2019-03-21,19,14,10,14,10,78.57,78.57,90.0,9.43,13.43,5.05,12.71,2.3,4.11,3.2,3.6
MSY,2019-03-21,20,4,5,6,6,83.33,83.33,100.0,4.83,10.0,2.65,4.67,0.5,0.82,0.83,2.0
MSY,2019-03-21,21,3,8,5,8,80.0,100.0,87.5,3.0,6.0,0.0,2.4,1.0,2.36,0.75,2.88
MSY,2019-03-21,22,1,13,1,12,100.0,100.0,75.0,2.0,6.0,0.0,1.0,0.17,1.82,3.75,29.67
MSY,2019-03-21,23,0,10,1,10,100.0,100.0,100.0,0.0,8.0,0.0,0.0,0.9,0.99,0.3,1.3
MSY,2019-03-22,0,0,4,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.75,0.15,0.25,1.5
MSY,2019-03-22,1,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0
MSY,2019-03-22,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,8.0
MSY,2019-03-22,5,12,1,12,2,100.0,100.0,100.0,0.75,11.25,2.93,2.17,0.0,1.95,0.0,6.5
MSY,2019-03-22,6,16,1,15,1,93.33,93.33,100.0,1.33,13.07,3.69,2.2,0.0,0.3,0.0,0.0
MSY,2019-03-22,7,10,3,14,3,92.86,92.86,100.0,2.71,11.36,2.12,4.07,0.67,3.3,2.33,2.67
MSY,2019-03-22,8,8,8,8,9,100.0,100.0,77.78,0.0,10.38,1.74,0.0,1.33,0.8,2.56,6.22
MSY,2019-03-22,9,9,7,9,7,88.89,88.89,100.0,13.56,10.89,2.53,14.89,1.14,3.8,0.0,0.71
MSY,2019-03-22,10,10,12,10,11,90.0,90.0,100.0,34.4,9.6,1.45,35.1,1.45,0.6,0.0,0.18
MSY,2019-03-22,11,10,12,11,13,90.91,81.82,84.62,3.45,13.91,5.09,7.45,1.77,0.66,1.69,11.15
MSY,2019-03-22,12,11,7,11,7,72.73,72.73,100.0,18.09,9.64,0.81,18.27,1.0,0.37,0.0,0.0
MSY,2019-03-22,13,8,5,8,6,100.0,87.5,66.67,1.75,13.88,3.86,4.75,0.83,0.67,1.17,12.33
MSY,2019-03-22,14,6,15,7,15,71.43,71.43,93.33,17.57,8.0,1.13,17.86,1.93,0.09,0.4,3.93
MSY,2019-03-22,15,14,10,14,11,78.57,71.43,90.91,32.79,11.71,3.05,35.71,0.64,0.09,0.09,3.73
MSY,2019-03-22,16,9,13,9,14,88.89,88.89,71.43,4.33,10.67,1.64,5.33,0.86,1.44,0.93,15.57
MSY,2019-03-22,17,14,12,14,12,78.57,71.43,83.33,13.79,13.21,3.83,16.07,0.67,1.01,0.0,12.33
MSY,2019-03-22,18,13,15,13,15,84.62,84.62,86.67,13.46,9.31,1.03,14.15,0.6,3.59,1.07,14.8
MSY,2019-03-22,19,13,10,13,10,61.54,61.54,90.0,34.54,12.31,3.48,38.0,0.0,1.69,3.3,4.9
MSY,2019-03-22,20,4,5,5,6,80.0,80.0,83.33,19.2,10.0,3.5,21.8,0.0,0.23,2.5,5.33
MSY,2019-03-22,21,4,7,7,7,100.0,100.0,85.71,2.29,11.14,3.43,4.57,0.0,0.29,0.57,11.57
MSY,2019-03-22,22,1,14,1,13,100.0,100.0,84.62,1.0,13.0,5.7,7.0,0.23,1.46,0.15,7.62
MSY,2019-03-22,23,0,9,0,10,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.1,0.13,1.2,6.9
MSY,2019-03-23,0,0,1,0,5,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1.2,0.12,1.4,21.6
MSY,2019-03-23,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
MSY,2019-03-23,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSY,2019-03-23,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSY,2019-03-23,4,0,0,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,49.5,1.3,50.5,56.0
MSY,2019-03-23,5,9,1,9,2,100.0,100.0,50.0,0.0,12.0,3.27,1.0,2.0,0.0,0.5,113.0
MSY,2019-03-23,6,16,0,16,1,100.0,100.0,100.0,0.56,13.69,4.38,2.75,0.0,0.0,0.0,0.0
MSY,2019-03-23,7,9,2,10,3,100.0,90.0,66.67,0.0,15.5,6.15,4.6,2.33,1.53,4.0,7.0
MSY,2019-03-23,8,10,6,10,7,90.0,90.0,85.71,14.4,11.8,2.59,16.4,0.0,2.09,0.0,5.14
MSY,2019-03-23,9,6,9,6,10,100.0,100.0,80.0,0.0,8.33,0.53,0.0,0.1,1.72,0.0,24.0
MSY,2019-03-23,10,12,10,12,10,91.67,91.67,100.0,11.5,9.17,1.11,11.67,0.2,0.43,0.0,0.0
MSY,2019-03-23,11,7,11,9,11,88.89,88.89,90.91,9.78,10.78,2.33,11.33,1.09,0.35,0.55,1.82
MSY,2019-03-23,12,10,8,10,8,90.0,90.0,100.0,3.1,12.3,3.07,4.8,1.0,4.03,0.13,1.0
MSY,2019-03-23,13,9,6,9,7,100.0,100.0,71.43,1.0,10.56,1.0,1.33,0.14,0.27,0.0,21.71
MSY,2019-03-23,14,5,10,5,11,100.0,100.0,81.82,0.4,7.2,0.14,0.4,0.36,0.65,0.0,27.91
MSY,2019-03-23,15,13,11,15,12,66.67,66.67,66.67,51.27,11.53,2.52,53.47,1.0,4.1,2.0,15.08
MSY,2019-03-23,16,10,14,10,14,60.0,50.0,85.71,12.9,16.1,6.12,18.5,1.5,2.6,4.07,13.07
MSY,2019-03-23,17,16,12,16,13,75.0,75.0,92.31,11.19,13.69,5.03,13.81,0.77,0.93,0.0,9.69
MSY,2019-03-23,18,7,10,7,10,85.71,85.71,80.0,16.71,15.0,6.33,20.14,0.1,1.31,0.5,4.5
MSY,2019-03-23,19,11,10,11,10,81.82,81.82,100.0,6.09,12.09,3.82,8.45,1.5,2.44,1.2,2.4
MSY,2019-03-23,20,6,7,6,7,100.0,100.0,85.71,0.0,13.0,5.22,2.5,1.29,2.7,1.71,27.71
MSY,2019-03-23,21,1,4,3,4,33.33,33.33,25.0,22.0,10.33,2.07,24.0,0.25,0.43,0.25,46.5
MSY,2019-03-23,22,0,11,0,11,0.0,0.0,63.64,0.0,0.0,0.0,0.0,0.64,0.58,0.09,23.36
MSY,2019-03-23,23,0,13,0,13,0.0,0.0,76.92,0.0,0.0,0.0,0.0,1.15,0.98,1.15,17.77
MSY,2019-03-24,0,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0,0.0
MSY,2019-03-24,1,0,3,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
MSY,2019-03-24,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSY,2019-03-24,5,12,1,11,1,81.82,81.82,100.0,4.0,13.0,4.38,7.36,0.0,0.0,0.0,0.0
MSY,2019-03-24,6,13,0,13,0,84.62,76.92,0.0,4.38,11.85,2.19,5.54,0.0,0.0,0.0,0.0
MSY,2019-03-24,7,11,3,11,3,81.82,81.82,100.0,21.55,12.55,3.1,23.91,0.0,0.97,0.0,0.0
MSY,2019-03-24,8,10,11,10,11,90.0,90.0,81.82,5.1,11.9,3.17,7.4,0.82,1.05,0.91,7.82
MSY,2019-03-24,9,9,6,9,7,88.89,88.89,85.71,5.89,10.11,1.93,6.78,1.57,0.86,1.71,5.57
MSY,2019-03-24,10,9,12,11,12,90.91,81.82,91.67,3.91,12.91,3.6,5.82,1.42,0.36,2.92,2.92
MSY,2019-03-24,11,11,14,11,13,90.91,90.91,92.31,2.45,11.36,3.37,4.27,1.38,1.76,0.31,3.54
MSY,2019-03-24,12,13,6,13,7,84.62,76.92,85.71,9.92,12.08,3.48,12.69,1.0,0.06,0.0,2.57
MSY,2019-03-24,13,8,8,10,8,80.0,80.0,100.0,14.3,12.6,2.93,16.1,1.0,0.36,0.0,0.0
MSY,2019-03-24,14,6,13,8,13,75.0,75.0,76.92,9.38,12.0,4.01,12.0,0.38,0.38,0.0,15.15
MSY,2019-03-24,15,14,12,14,13,57.14,50.0,84.62,22.0,13.71,4.76,25.64,0.85,1.59,1.31,4.69
MSY,2019-03-24,16,11,14,12,16,100.0,75.0,62.5,1.83,20.67,11.19,11.0,1.06,0.82,0.69,13.25
MSY,2019-03-24,17,16,15,17,16,88.24,76.47,87.5,10.0,22.41,13.14,21.59,1.63,2.11,1.44,8.25
