airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
DTW,2019-01-27,0,0,5,0,6,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.67,13.28,14.0,26.5
DTW,2019-01-27,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-01-27,5,4,3,4,3,100.0,0.0,100.0,0.0,66.75,53.18,52.5,0.67,0.77,0.33,0.0
DTW,2019-01-27,6,8,5,8,2,50.0,0.0,100.0,23.75,65.5,51.53,73.75,0.0,13.9,12.5,4.0
DTW,2019-01-27,7,12,24,14,25,57.14,7.14,76.0,18.07,52.0,38.14,54.21,1.96,1.91,2.96,28.52
DTW,2019-01-27,8,38,2,38,2,100.0,0.0,100.0,0.61,74.45,59.31,56.92,0.0,0.7,0.0,0.0
DTW,2019-01-27,9,17,34,19,34,89.47,10.53,97.06,3.05,54.37,39.27,38.63,3.85,3.39,2.5,2.29
DTW,2019-01-27,10,43,10,43,9,93.02,37.21,88.89,3.12,40.07,25.58,25.84,1.56,4.86,2.78,1.78
DTW,2019-01-27,11,7,40,8,41,62.5,37.5,95.12,14.13,27.0,14.56,26.0,3.44,1.19,1.1,1.71
DTW,2019-01-27,12,45,6,45,8,88.89,57.78,87.5,9.27,30.36,15.39,22.13,1.63,3.25,0.5,20.13
DTW,2019-01-27,13,16,30,17,30,88.24,76.47,90.0,8.41,23.65,9.49,16.06,1.9,1.55,3.2,2.67
DTW,2019-01-27,14,26,40,27,39,85.19,74.07,79.49,6.81,20.41,6.16,11.15,3.44,3.45,3.0,11.51
DTW,2019-01-27,15,57,36,58,37,75.86,63.79,86.49,14.76,21.1,7.21,20.57,3.32,0.71,1.24,8.16
DTW,2019-01-27,16,24,35,24,35,66.67,62.5,85.71,19.63,18.25,4.88,23.92,2.86,2.13,2.03,8.66
DTW,2019-01-27,17,37,27,37,28,86.49,81.08,85.71,29.78,16.89,3.64,32.05,1.5,1.07,1.18,11.61
DTW,2019-01-27,18,20,23,19,25,57.89,52.63,88.0,28.58,17.95,3.72,30.79,2.2,1.62,2.92,7.48
DTW,2019-01-27,19,10,72,11,74,54.55,54.55,83.78,15.27,18.09,5.45,19.64,3.01,1.74,0.82,7.03
DTW,2019-01-27,20,74,16,74,16,79.73,60.81,93.75,10.54,24.91,10.08,18.45,1.69,5.95,1.44,9.0
DTW,2019-01-27,21,7,33,7,32,85.71,71.43,78.13,5.14,18.29,4.84,9.86,1.28,2.94,1.09,16.59
DTW,2019-01-27,22,19,7,19,7,89.47,89.47,57.14,10.58,18.53,4.23,13.53,25.86,1.81,30.43,31.29
DTW,2019-01-27,23,0,17,0,14,0.0,0.0,57.14,0.0,0.0,0.0,0.0,1.43,1.29,13.86,31.21
DTW,2019-01-28,0,0,6,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.4
DTW,2019-01-28,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
DTW,2019-01-28,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-01-28,5,7,3,7,3,71.43,28.57,100.0,25.14,20.86,8.04,32.14,0.0,2.1,0.0,0.0
DTW,2019-01-28,6,17,10,13,10,92.31,76.92,100.0,2.38,21.15,7.35,7.69,1.4,4.47,1.4,0.3
DTW,2019-01-28,7,28,38,28,37,96.43,71.43,91.89,4.64,23.18,9.31,12.64,4.14,2.53,3.59,5.62
DTW,2019-01-28,8,59,6,55,7,90.91,61.82,71.43,6.58,29.11,14.16,19.0,4.0,1.64,11.0,8.57
DTW,2019-01-28,9,19,49,17,47,76.47,52.94,95.74,26.0,37.24,23.47,47.24,3.51,2.06,2.49,3.49
DTW,2019-01-28,10,48,9,46,7,95.65,15.22,100.0,4.5,51.98,37.54,37.72,1.86,3.54,2.14,0.43
DTW,2019-01-28,11,8,49,3,44,66.67,0.0,77.27,8.67,53.0,39.4,46.0,6.48,2.27,3.68,27.75
DTW,2019-01-28,12,49,10,41,10,48.78,2.44,80.0,55.73,63.44,47.83,102.93,6.9,4.24,10.2,13.4
DTW,2019-01-28,13,17,36,16,34,56.25,6.25,67.65,32.63,48.25,33.14,64.56,6.41,7.87,13.76,36.38
DTW,2019-01-28,14,26,40,19,34,63.16,0.0,61.76,35.95,54.21,39.33,74.11,7.0,4.05,5.18,25.65
DTW,2019-01-28,15,55,38,53,29,64.15,1.89,44.83,25.11,54.51,39.44,63.79,8.79,4.77,4.52,42.41
DTW,2019-01-28,16,27,34,21,24,38.1,0.0,58.33,52.67,51.52,37.15,89.19,3.08,4.84,5.17,35.33
DTW,2019-01-28,17,35,27,32,24,50.0,3.13,54.17,53.06,46.5,31.78,84.16,4.54,4.68,2.21,15.21
DTW,2019-01-28,18,20,26,16,25,68.75,0.0,68.0,27.81,46.0,29.88,57.0,4.84,6.63,7.64,23.88
DTW,2019-01-28,19,11,74,10,71,60.0,10.0,53.52,26.3,39.4,26.31,49.1,5.21,3.98,5.61,49.23
DTW,2019-01-28,20,72,17,69,14,63.77,15.94,78.57,24.28,41.43,26.18,49.45,4.86,6.31,2.14,28.5
DTW,2019-01-28,21,6,33,6,31,100.0,50.0,74.19,0.0,35.33,20.58,19.0,4.9,6.06,5.16,18.52
DTW,2019-01-28,22,20,7,25,11,72.0,52.0,81.82,20.84,24.56,9.65,28.36,8.55,3.23,4.73,6.09
DTW,2019-01-28,23,0,15,1,15,100.0,100.0,66.67,3.0,16.0,1.8,5.0,3.73,4.49,0.8,19.47
DTW,2019-01-29,0,0,3,1,5,0.0,0.0,60.0,26.0,27.0,12.8,39.0,0.2,2.8,0.4,9.0
DTW,2019-01-29,1,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,10.5,7.0,4.0
DTW,2019-01-29,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-01-29,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-01-29,5,7,2,6,9,50.0,16.67,55.56,90.83,32.17,19.55,107.17,1.33,2.22,4.67,21.11
DTW,2019-01-29,6,14,8,13,10,84.62,23.08,60.0,16.38,40.0,25.68,38.92,1.0,2.55,5.3,107.9
DTW,2019-01-29,7,28,36,30,38,76.67,40.0,84.21,17.53,32.43,17.72,33.4,4.47,3.91,5.18,15.13
DTW,2019-01-29,8,58,6,57,5,87.72,8.77,80.0,11.93,46.98,31.59,41.58,1.6,2.54,5.2,3.2
DTW,2019-01-29,9,20,47,20,46,80.0,15.0,86.96,20.55,32.2,18.41,37.1,4.72,4.39,2.76,9.17
DTW,2019-01-29,10,45,9,45,9,77.78,44.44,55.56,14.82,30.02,15.68,28.6,2.78,3.34,14.0,43.11
DTW,2019-01-29,11,7,49,6,45,83.33,16.67,84.44,25.17,30.67,17.75,41.17,3.69,1.89,2.89,9.36
DTW,2019-01-29,12,49,9,52,11,61.54,26.92,90.91,18.87,28.83,13.82,31.54,5.91,1.2,1.82,2.91
DTW,2019-01-29,13,15,33,20,33,95.0,75.0,87.88,7.55,26.4,12.24,17.9,3.58,2.9,3.03,11.39
DTW,2019-01-29,14,22,41,21,41,71.43,61.9,75.61,14.86,20.9,6.26,19.67,4.9,1.78,2.54,16.8
DTW,2019-01-29,15,55,38,55,36,74.55,65.45,80.56,14.73,18.58,4.41,18.47,5.39,0.84,2.5,18.33
DTW,2019-01-29,16,27,33,24,32,75.0,66.67,71.88,20.13,19.33,5.91,24.79,3.22,2.97,4.5,21.88
DTW,2019-01-29,17,35,24,34,25,73.53,67.65,76.0,27.44,20.09,6.14,33.06,5.12,1.19,2.56,23.96
DTW,2019-01-29,18,16,22,15,24,60.0,60.0,75.0,26.27,16.33,2.39,27.33,2.71,3.07,5.0,25.38
DTW,2019-01-29,19,8,72,8,71,87.5,62.5,74.65,15.5,17.38,5.93,21.0,3.01,2.73,7.93,20.61
DTW,2019-01-29,20,70,17,70,17,68.57,50.0,82.35,28.39,24.2,9.23,36.74,3.35,4.32,3.82,12.94
DTW,2019-01-29,21,4,30,4,30,100.0,100.0,96.67,0.25,15.25,2.08,2.25,2.57,3.41,0.6,2.87
DTW,2019-01-29,22,20,7,28,8,82.14,75.0,100.0,5.39,19.04,4.56,8.43,1.5,3.37,0.88,0.88
DTW,2019-01-29,23,0,16,1,14,0.0,0.0,71.43,28.0,17.0,2.8,31.0,0.64,9.36,4.5,23.21
DTW,2019-01-30,0,0,3,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.67,0.03,0.0,50.67
DTW,2019-01-30,1,0,0,1,2,0.0,0.0,50.0,70.0,17.0,2.8,73.0,3.5,1.9,13.5,52.0
DTW,2019-01-30,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-01-30,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-01-30,5,6,3,5,7,100.0,100.0,14.29,1.6,16.8,4.38,5.2,0.57,1.43,14.0,56.57
DTW,2019-01-30,6,15,9,12,9,83.33,75.0,77.78,8.42,18.58,5.25,12.67,1.22,1.8,3.44,5.0
DTW,2019-01-30,7,28,36,30,37,50.0,50.0,62.16,45.6,20.33,5.73,50.9,4.05,10.29,13.43,38.89
DTW,2019-01-30,8,58,6,55,5,41.82,36.36,60.0,35.0,19.64,5.16,39.36,3.2,4.9,13.6,13.8
DTW,2019-01-30,9,19,46,20,45,25.0,15.0,75.56,73.4,22.75,8.99,81.9,4.04,5.98,5.96,24.98
DTW,2019-01-30,10,46,9,45,7,60.0,53.33,85.71,24.82,18.24,5.0,29.29,6.86,3.26,5.0,12.71
DTW,2019-01-30,11,7,48,5,44,100.0,100.0,70.45,0.0,13.0,1.28,0.8,3.57,2.67,1.66,19.95
DTW,2019-01-30,12,49,9,47,9,31.91,29.79,88.89,56.55,15.83,1.96,57.49,2.33,4.84,1.0,6.44
DTW,2019-01-30,13,15,35,15,34,26.67,26.67,61.76,39.93,18.2,5.14,43.8,2.32,3.9,4.74,35.88
DTW,2019-01-30,14,25,42,23,42,43.48,34.78,71.43,57.04,23.35,9.31,63.78,3.14,3.84,3.45,23.14
DTW,2019-01-30,15,57,38,55,34,47.27,41.82,73.53,43.69,19.73,5.99,49.04,2.35,4.27,1.59,35.97
DTW,2019-01-30,16,27,33,23,30,47.83,47.83,60.0,43.96,15.83,2.54,45.65,1.63,5.07,4.3,62.13
DTW,2019-01-30,17,34,24,33,21,57.58,39.39,71.43,62.67,23.24,9.23,71.09,3.24,1.99,3.33,28.14
DTW,2019-01-30,18,19,24,16,25,43.75,37.5,56.0,48.06,16.75,1.24,48.88,2.92,3.86,6.32,28.96
DTW,2019-01-30,19,9,73,7,69,42.86,42.86,60.87,29.14,23.14,9.76,38.0,3.59,4.94,4.07,50.28
DTW,2019-01-30,20,73,18,70,15,47.14,38.57,53.33,53.67,19.86,5.32,58.4,2.27,10.84,9.8,25.07
DTW,2019-01-30,21,5,32,7,25,57.14,71.43,84.0,19.71,16.86,3.6,22.43,1.92,7.47,3.24,10.32
DTW,2019-01-30,22,20,7,22,8,72.73,63.64,75.0,25.41,20.36,6.15,31.27,2.88,2.83,7.0,25.5
DTW,2019-01-30,23,0,15,4,12,25.0,25.0,66.67,35.5,12.75,0.9,34.25,1.42,6.59,1.92,21.75
DTW,2019-01-31,0,0,6,2,2,50.0,50.0,50.0,39.0,12.0,0.9,37.0,0.0,1.6,0.0,29.0
DTW,2019-01-31,1,0,0,1,0,100.0,0.0,0.0,11.0,19.0,4.8,16.0,0.0,0.0,0.0,0.0
DTW,2019-01-31,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-01-31,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-01-31,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-01-31,5,7,3,5,7,80.0,40.0,42.86,4.2,26.8,13.36,15.4,2.71,0.76,3.0,37.57
DTW,2019-01-31,6,16,10,11,11,45.45,36.36,54.55,21.0,20.73,8.28,27.64,1.18,3.62,6.73,24.09
DTW,2019-01-31,7,28,37,28,36,42.86,25.0,80.56,32.39,26.68,11.68,43.68,2.89,5.6,2.31,33.39
DTW,2019-01-31,8,59,6,57,5,36.84,22.81,40.0,43.35,21.86,7.57,50.28,1.6,8.88,6.2,42.6
DTW,2019-01-31,9,20,50,18,49,61.11,44.44,81.63,26.28,17.89,5.29,30.11,3.18,6.94,3.67,18.8
DTW,2019-01-31,10,48,9,47,5,72.34,68.09,40.0,15.7,17.96,4.98,19.11,0.0,12.18,6.2,109.8
DTW,2019-01-31,11,8,49,4,46,75.0,75.0,73.91,19.25,12.25,1.15,20.0,2.15,2.06,0.8,21.52
DTW,2019-01-31,12,50,10,50,13,60.0,54.0,61.54,31.32,18.0,3.57,34.2,1.69,1.62,1.77,23.54
DTW,2019-01-31,13,17,34,18,34,66.67,50.0,70.59,35.0,23.28,10.21,44.17,1.59,3.29,4.5,33.74
DTW,2019-01-31,14,25,39,25,39,56.0,48.0,76.92,27.96,17.28,3.45,30.52,3.51,2.02,2.13,21.59
DTW,2019-01-31,15,55,39,55,38,52.73,49.09,84.21,28.45,17.44,3.65,31.45,2.84,1.86,0.26,9.76
DTW,2019-01-31,16,27,34,24,30,66.67,58.33,73.33,33.21,16.96,3.47,35.46,1.47,2.61,0.43,23.1
DTW,2019-01-31,17,37,27,36,27,50.0,44.44,70.37,41.97,15.53,2.43,43.67,2.41,3.53,2.48,19.22
DTW,2019-01-31,18,20,25,18,25,77.78,77.78,76.0,13.5,16.06,1.48,14.44,1.8,4.44,1.72,13.76
DTW,2019-01-31,19,10,74,10,73,50.0,40.0,73.97,25.4,16.3,2.81,27.4,2.77,2.43,1.51,28.47
DTW,2019-01-31,20,72,18,71,16,57.75,56.34,81.25,26.32,18.15,4.14,29.07,1.5,3.73,1.38,5.81
DTW,2019-01-31,21,6,32,6,30,66.67,66.67,73.33,25.83,13.17,1.6,25.67,1.57,4.84,3.63,22.93
DTW,2019-01-31,22,20,7,26,6,80.77,76.92,83.33,18.04,15.88,2.13,19.5,1.0,2.1,1.17,22.17
DTW,2019-01-31,23,0,16,1,13,100.0,100.0,69.23,8.0,14.0,0.0,8.0,1.54,1.02,5.31,20.62
DTW,2019-02-01,0,0,6,3,5,33.33,33.33,40.0,43.33,19.33,8.6,52.0,0.0,14.06,7.0,39.0
DTW,2019-02-01,1,0,0,2,0,50.0,50.0,0.0,25.0,15.0,0.9,26.0,0.0,0.0,0.0,0.0
DTW,2019-02-01,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-02-01,5,7,3,4,9,75.0,75.0,22.22,9.5,13.0,1.25,9.75,1.11,3.14,10.89,44.22
DTW,2019-02-01,6,15,10,13,12,61.54,61.54,66.67,36.31,14.15,1.46,37.38,1.17,2.27,4.42,17.25
DTW,2019-02-01,7,28,36,32,38,68.75,68.75,78.95,18.0,18.78,4.56,21.88,2.89,2.02,5.11,55.97
DTW,2019-02-01,8,59,5,61,5,78.69,72.13,80.0,16.16,18.34,3.81,19.15,1.2,0.5,4.2,3.8
DTW,2019-02-01,9,19,49,18,50,83.33,77.78,86.0,17.33,15.67,3.17,18.56,1.8,2.11,2.9,14.62
DTW,2019-02-01,10,48,9,48,7,62.5,62.5,57.14,38.88,16.08,3.05,40.6,3.14,3.03,10.57,54.71
DTW,2019-02-01,11,8,49,8,49,62.5,62.5,73.47,13.13,15.38,3.71,16.88,2.29,0.83,4.67,14.69
DTW,2019-02-01,12,50,10,50,11,68.0,62.0,81.82,17.38,18.86,4.48,21.2,1.73,1.6,3.64,5.18
DTW,2019-02-01,13,17,36,17,36,82.35,82.35,83.33,8.65,13.71,0.75,8.76,1.64,0.89,2.83,11.97
DTW,2019-02-01,14,27,39,27,39,55.56,51.85,61.54,46.22,16.26,3.06,47.74,3.26,1.47,6.54,39.33
DTW,2019-02-01,15,54,39,55,41,70.91,63.64,68.29,24.27,17.56,3.47,26.65,2.24,1.6,3.68,50.83
DTW,2019-02-01,16,27,35,29,33,48.28,44.83,75.76,86.66,16.62,4.29,90.28,2.09,1.38,0.91,20.91
DTW,2019-02-01,17,35,27,35,28,71.43,71.43,82.14,20.17,15.74,2.48,21.83,2.25,2.31,4.5,14.29
DTW,2019-02-01,18,21,25,20,25,60.0,55.0,60.0,39.4,15.8,2.73,41.35,1.68,2.38,5.48,18.16
DTW,2019-02-01,19,11,74,12,74,50.0,50.0,77.03,35.67,16.67,4.62,39.0,2.55,2.34,1.62,28.47
DTW,2019-02-01,20,73,18,74,18,67.57,55.41,55.56,17.46,22.7,8.2,24.32,2.39,6.42,5.44,23.22
DTW,2019-02-01,21,6,33,6,33,66.67,66.67,57.58,17.67,13.67,1.42,15.33,1.88,2.6,3.48,28.97
DTW,2019-02-01,22,20,7,22,8,63.64,59.09,75.0,30.09,19.41,4.97,33.82,1.25,3.3,1.38,21.0
DTW,2019-02-01,23,0,15,3,16,66.67,66.67,62.5,14.67,14.0,1.77,16.67,6.56,2.53,6.44,16.88
DTW,2019-02-02,0,0,5,0,7,0.0,0.0,71.43,0.0,0.0,0.0,0.0,1.29,4.29,5.57,15.86
DTW,2019-02-02,1,0,0,1,0,100.0,100.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-02-02,2,0,0,1,0,0.0,0.0,0.0,55.0,16.0,1.8,57.0,0.0,0.0,0.0,0.0
DTW,2019-02-02,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-02-02,5,5,2,5,5,100.0,60.0,60.0,3.6,27.2,16.08,18.0,3.8,0.72,5.4,23.8
DTW,2019-02-02,6,14,2,14,6,92.86,85.71,83.33,2.93,17.21,5.01,5.71,2.0,1.4,2.17,3.17
DTW,2019-02-02,7,10,34,12,33,100.0,83.33,72.73,0.58,20.17,7.18,6.5,6.82,3.15,4.45,20.88
DTW,2019-02-02,8,53,2,55,2,81.82,70.91,100.0,17.55,21.98,7.44,23.38,4.0,0.15,0.0,0.0
DTW,2019-02-02,9,8,11,10,12,90.0,90.0,83.33,4.1,17.9,3.11,4.9,2.33,1.5,2.42,6.83
DTW,2019-02-02,10,14,8,13,8,69.23,69.23,100.0,11.62,18.62,5.62,15.46,2.38,1.54,1.0,0.38
DTW,2019-02-02,11,6,63,7,65,100.0,100.0,87.69,0.0,16.0,2.94,2.0,5.02,0.87,3.4,11.8
DTW,2019-02-02,12,59,6,59,9,89.83,77.97,88.89,10.17,17.78,3.89,13.24,1.56,0.26,0.89,9.89
DTW,2019-02-02,13,2,12,2,13,50.0,50.0,76.92,145.5,10.0,0.5,146.0,1.23,1.24,0.0,24.54
DTW,2019-02-02,14,8,37,8,36,87.5,87.5,91.67,5.0,12.75,2.26,5.25,3.53,1.19,0.58,12.75
DTW,2019-02-02,15,35,24,35,23,91.43,88.57,95.65,3.23,16.83,2.96,5.06,4.52,0.97,0.3,1.52
DTW,2019-02-02,16,24,14,24,16,87.5,83.33,93.75,8.46,13.25,1.06,8.13,1.38,1.68,0.56,8.38
DTW,2019-02-02,17,9,8,10,9,90.0,90.0,77.78,6.7,13.3,0.95,6.4,0.56,1.3,3.67,9.0
DTW,2019-02-02,18,10,23,10,24,90.0,100.0,91.67,1.8,14.1,1.01,2.1,3.29,1.72,0.83,2.67
DTW,2019-02-02,19,4,55,4,55,50.0,50.0,96.36,43.0,20.25,6.88,49.0,4.22,1.79,1.45,1.47
DTW,2019-02-02,20,74,9,72,9,88.89,77.78,88.89,19.08,22.36,7.69,24.13,1.89,6.3,1.89,3.78
DTW,2019-02-02,21,5,11,6,13,83.33,66.67,61.54,3.67,16.0,4.38,6.0,1.08,3.57,3.08,21.31
DTW,2019-02-02,22,0,7,0,8,0.0,0.0,87.5,0.0,0.0,0.0,0.0,2.88,3.8,2.75,3.63
DTW,2019-02-02,23,0,10,0,10,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.1,2.91,1.1,1.1
DTW,2019-02-03,0,0,5,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0
DTW,2019-02-03,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-02-03,2,0,0,1,0,100.0,100.0,0.0,0.0,16.0,1.8,2.0,0.0,0.0,0.0,0.0
DTW,2019-02-03,5,4,2,4,2,100.0,100.0,100.0,0.0,10.75,0.15,0.0,2.0,0.0,0.0,0.0
DTW,2019-02-03,6,8,4,8,2,87.5,75.0,0.0,2.25,17.75,5.76,6.5,2.0,2.4,0.0,69.0
DTW,2019-02-03,7,10,36,13,37,92.31,84.62,97.3,2.69,15.46,2.76,5.23,4.89,1.98,1.11,6.78
DTW,2019-02-03,8,59,2,60,2,95.0,91.67,100.0,4.37,17.55,3.43,5.9,3.5,0.0,0.0,0.0
DTW,2019-02-03,9,9,9,11,9,72.73,72.73,100.0,8.64,11.73,0.07,8.09,1.78,0.99,0.56,0.0
DTW,2019-02-03,10,16,10,17,10,100.0,100.0,100.0,0.88,14.0,2.2,1.82,1.9,1.6,0.7,0.0
DTW,2019-02-03,11,7,61,8,60,100.0,100.0,91.67,1.5,8.88,0.0,0.88,5.53,0.97,2.6,10.92
DTW,2019-02-03,12,58,4,58,4,89.66,89.66,100.0,4.67,16.86,2.82,5.71,5.0,1.57,0.0,0.0
DTW,2019-02-03,13,4,10,4,11,75.0,75.0,90.91,5.0,17.5,3.33,6.75,1.64,0.25,2.0,10.91
DTW,2019-02-03,14,12,42,12,43,100.0,100.0,97.67,0.0,13.08,0.34,0.0,3.81,0.88,1.3,1.72
DTW,2019-02-03,15,42,32,42,32,100.0,97.62,100.0,0.5,19.83,5.49,3.52,4.56,1.19,0.16,0.31
DTW,2019-02-03,16,22,20,24,19,100.0,100.0,94.74,0.92,17.17,3.77,2.67,1.42,2.36,0.74,2.16
DTW,2019-02-03,17,14,12,14,13,100.0,92.86,92.31,1.93,10.93,0.47,2.21,1.46,1.72,0.23,2.92
DTW,2019-02-03,18,15,25,14,26,92.86,92.86,84.62,2.86,13.79,1.13,3.07,2.08,0.47,1.08,5.5
DTW,2019-02-03,19,9,55,9,55,77.78,66.67,100.0,38.89,16.22,4.07,40.56,5.75,0.83,0.69,0.2
DTW,2019-02-03,20,79,8,77,8,94.81,80.52,100.0,20.57,22.08,7.31,25.86,2.0,6.29,1.75,0.75
DTW,2019-02-03,21,6,13,6,14,100.0,100.0,100.0,0.0,14.17,1.97,0.33,1.21,2.76,0.86,0.64
DTW,2019-02-03,22,0,5,0,6,0.0,0.0,83.33,0.0,0.0,0.0,0.0,10.5,1.68,14.33,14.17
DTW,2019-02-03,23,0,17,0,17,0.0,0.0,94.12,0.0,0.0,0.0,0.0,1.88,1.06,0.35,4.88
DTW,2019-02-04,0,0,6,1,6,100.0,100.0,66.67,0.0,9.0,0.0,0.0,0.17,7.4,3.17,11.17
DTW,2019-02-04,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-02-04,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0
DTW,2019-02-04,5,7,3,7,2,100.0,100.0,100.0,1.29,11.57,1.2,1.0,0.5,0.2,0.0,0.0
DTW,2019-02-04,6,17,10,18,9,94.44,83.33,77.78,6.5,17.5,5.22,10.33,1.67,6.39,2.89,30.89
DTW,2019-02-04,7,28,38,30,37,83.33,76.67,91.89,8.87,20.8,6.09,13.3,4.54,1.48,0.14,21.22
DTW,2019-02-04,8,59,6,59,6,86.44,84.75,83.33,12.86,17.8,3.58,14.9,2.67,2.78,1.5,3.0
DTW,2019-02-04,9,19,49,18,47,83.33,83.33,95.74,13.94,15.11,2.39,15.11,3.55,2.45,0.68,5.4
DTW,2019-02-04,10,48,9,48,9,89.58,87.5,100.0,6.0,15.42,2.51,6.94,1.22,4.57,1.22,0.44
DTW,2019-02-04,11,8,49,8,49,87.5,87.5,91.84,5.63,11.75,1.14,5.75,2.76,0.89,0.24,3.53
DTW,2019-02-04,12,49,10,50,9,82.0,82.0,88.89,9.36,18.68,4.45,11.48,2.0,0.23,5.33,6.0
DTW,2019-02-04,13,17,36,16,36,93.75,93.75,77.78,4.38,15.44,2.16,5.81,2.61,1.07,2.78,23.25
DTW,2019-02-04,14,26,39,27,39,74.07,59.26,92.31,11.81,18.33,4.67,15.15,6.03,0.91,1.15,5.21
DTW,2019-02-04,15,55,39,55,40,81.82,81.82,92.5,6.15,18.38,4.31,8.56,6.55,1.06,1.75,6.33
DTW,2019-02-04,16,27,34,30,33,70.0,70.0,84.85,18.27,17.57,4.11,21.67,3.67,1.32,3.12,11.79
DTW,2019-02-04,17,35,27,35,29,94.29,88.57,86.21,7.71,16.23,3.59,9.49,5.21,4.25,4.28,8.31
DTW,2019-02-04,18,20,26,20,28,80.0,80.0,89.29,14.5,18.5,3.9,16.4,4.29,1.85,1.79,17.46
DTW,2019-02-04,19,11,74,12,75,83.33,83.33,88.0,30.83,14.5,1.89,30.83,9.57,1.57,2.29,10.35
DTW,2019-02-04,20,72,17,73,17,86.3,61.64,82.35,6.23,24.62,9.65,13.78,2.12,5.25,2.59,16.12
DTW,2019-02-04,21,6,33,7,35,71.43,71.43,82.86,25.0,14.29,1.63,26.71,3.37,1.54,1.03,8.14
DTW,2019-02-04,22,20,7,25,7,92.0,88.0,100.0,4.64,16.08,2.6,5.8,1.71,1.19,0.0,0.0
DTW,2019-02-04,23,0,15,1,17,100.0,100.0,76.47,3.0,14.0,0.0,3.0,2.47,4.45,3.88,17.59
DTW,2019-02-05,0,0,3,1,6,0.0,0.0,100.0,74.0,16.0,1.8,76.0,0.0,8.73,3.67,1.83
DTW,2019-02-05,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-02-05,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-02-05,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTW,2019-02-05,5,7,2,7,9,100.0,100.0,77.78,0.0,13.0,1.29,0.43,0.67,4.26,4.22,9.44
DTW,2019-02-05,6,14,8,15,12,100.0,100.0,75.0,0.07,16.53,4.1,1.6,2.17,4.15,0.58,12.67
DTW,2019-02-05,7,28,36,31,37,96.77,93.55,91.89,1.87,15.68,2.35,2.87,4.65,2.47,0.46,37.43
DTW,2019-02-05,8,58,6,60,7,96.67,90.0,85.71,2.35,20.17,5.95,5.77,3.86,2.73,1.29,5.0
DTW,2019-02-05,9,20,47,20,48,95.0,95.0,97.92,2.15,13.35,1.58,2.45,4.6,2.33,0.44,6.1
DTW,2019-02-05,10,45,9,46,9,93.48,91.3,88.89,5.22,16.09,2.79,6.5,1.44,3.56,0.56,2.33
