airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
SLC,2024-04-03,18,3,4,4,10,25.0,25.0,90.0,26.75,15.0,1.8,28.75,0.5,0.99,2.1,6.2
SLC,2024-04-03,19,5,28,7,35,85.71,71.43,82.86,5.29,14.0,2.66,7.14,0.71,2.11,1.63,6.06
SLC,2024-04-03,20,20,37,23,37,95.65,91.3,83.78,2.39,17.48,5.37,5.65,1.59,1.47,1.43,16.03
SLC,2024-04-03,21,14,21,15,22,86.67,86.67,72.73,7.8,19.6,6.29,10.8,0.5,1.47,1.68,23.14
SLC,2024-04-03,22,21,19,21,17,85.71,90.48,58.82,3.33,17.0,3.07,4.9,1.53,0.96,5.82,90.06
SLC,2024-04-03,23,16,8,16,9,62.5,62.5,44.44,27.13,14.75,1.07,27.13,1.11,0.89,0.44,28.67
SLC,2024-04-04,0,1,3,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.0,0.23,0.0,24.0
SLC,2024-04-04,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,23.0
SLC,2024-04-04,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-04,4,0,0,0,5,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1.2,1.92,4.2,12.0
SLC,2024-04-04,5,4,1,6,3,66.67,66.67,66.67,23.33,14.17,2.93,24.83,0.0,2.13,3.33,14.33
SLC,2024-04-04,6,13,2,24,2,58.33,54.17,100.0,36.71,16.58,4.34,40.08,0.0,1.45,0.0,7.0
SLC,2024-04-04,7,4,16,13,16,69.23,69.23,100.0,12.77,16.38,3.66,15.77,0.38,0.77,0.44,0.0
SLC,2024-04-04,8,27,26,29,29,82.76,79.31,89.66,11.55,18.66,5.13,14.83,0.59,1.87,4.34,7.55
SLC,2024-04-04,9,30,16,31,20,90.32,90.32,70.0,3.35,15.81,2.58,4.77,1.6,0.87,2.4,13.05
SLC,2024-04-04,10,9,31,15,34,80.0,80.0,79.41,8.13,14.8,2.19,9.27,1.56,1.93,2.26,30.53
SLC,2024-04-04,11,48,6,48,7,75.0,75.0,85.71,24.98,16.54,3.44,26.46,3.0,0.37,3.86,7.57
SLC,2024-04-04,12,6,11,9,15,77.78,88.89,80.0,10.11,13.78,3.24,11.22,0.73,1.59,3.87,11.07
SLC,2024-04-04,13,17,19,19,19,78.95,78.95,78.95,18.84,15.0,2.02,19.84,0.68,0.99,2.11,11.63
SLC,2024-04-04,14,9,34,11,35,81.82,72.73,80.0,9.0,16.55,3.99,11.45,0.66,2.83,1.63,11.31
SLC,2024-04-04,15,35,13,35,14,71.43,68.57,64.29,18.54,17.23,3.94,20.57,2.21,1.21,5.29,51.07
SLC,2024-04-04,16,13,29,14,32,78.57,64.29,68.75,7.57,21.57,9.15,15.14,1.25,2.03,3.16,23.41
SLC,2024-04-04,17,34,5,34,12,55.88,52.94,50.0,40.5,15.74,2.57,42.18,4.58,4.76,14.75,29.92
SLC,2024-04-04,18,5,6,5,13,100.0,100.0,61.54,1.2,11.6,1.36,1.0,2.62,0.82,5.23,15.54
SLC,2024-04-04,19,4,28,6,36,50.0,50.0,72.22,9.17,16.83,4.42,13.0,1.78,0.79,4.58,13.69
SLC,2024-04-04,20,19,33,22,34,81.82,81.82,73.53,14.95,15.68,2.57,16.59,1.26,1.06,2.09,21.88
SLC,2024-04-04,21,16,24,16,25,81.25,75.0,64.0,11.06,16.75,4.04,13.06,0.8,1.25,1.28,27.76
SLC,2024-04-04,22,22,21,22,20,63.64,63.64,65.0,26.27,14.91,1.25,26.59,0.4,2.05,2.0,34.1
SLC,2024-04-04,23,17,10,17,10,70.59,70.59,70.0,24.88,13.94,1.01,24.82,1.1,1.99,0.2,13.5
SLC,2024-04-05,0,2,3,2,3,50.0,50.0,66.67,37.0,17.0,4.4,41.0,0.67,2.07,0.0,20.0
SLC,2024-04-05,1,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
SLC,2024-04-05,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-05,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-05,4,0,0,0,4,0.0,0.0,75.0,0.0,0.0,0.0,0.0,4.75,0.65,2.75,3.75
SLC,2024-04-05,5,4,1,7,3,71.43,71.43,66.67,13.86,14.43,3.11,14.86,3.67,3.47,10.33,31.0
SLC,2024-04-05,6,12,2,22,2,77.27,72.73,100.0,11.82,15.91,3.5,14.18,0.0,1.4,0.0,0.0
SLC,2024-04-05,7,5,16,13,17,76.92,61.54,94.12,7.92,21.62,8.82,14.54,0.53,0.31,0.71,1.65
SLC,2024-04-05,8,27,25,29,26,89.66,86.21,88.46,22.48,16.52,2.82,24.17,0.31,1.55,3.0,4.31
SLC,2024-04-05,9,29,17,30,19,83.33,73.33,84.21,18.97,16.4,3.43,21.2,0.63,1.22,1.47,5.26
SLC,2024-04-05,10,11,32,14,35,85.71,85.71,88.57,4.5,16.29,3.44,6.21,3.03,3.4,2.23,6.89
SLC,2024-04-05,11,48,6,49,8,95.92,87.76,75.0,2.96,19.59,5.93,7.02,2.88,0.96,3.75,11.75
SLC,2024-04-05,12,5,11,5,11,100.0,100.0,72.73,0.8,11.4,1.84,1.6,34.73,4.9,38.82,40.73
SLC,2024-04-05,13,17,20,17,22,76.47,70.59,36.36,25.12,18.71,5.34,28.88,36.41,1.36,36.86,51.73
SLC,2024-04-05,14,10,32,11,35,54.55,45.45,71.43,22.36,21.82,9.17,30.55,14.34,2.43,11.97,25.8
SLC,2024-04-05,15,34,13,37,15,72.97,59.46,60.0,21.62,19.22,5.68,25.95,1.73,9.16,12.0,13.87
SLC,2024-04-05,16,13,29,16,35,68.75,68.75,68.57,9.88,17.44,5.38,14.13,2.23,1.75,3.6,21.54
SLC,2024-04-05,17,35,5,38,9,73.68,55.26,55.56,19.26,23.16,9.48,26.92,2.44,3.64,7.22,16.0
SLC,2024-04-05,18,5,7,5,16,60.0,60.0,68.75,42.6,14.0,3.76,45.6,2.75,1.98,4.75,15.25
SLC,2024-04-05,19,5,29,7,34,71.43,71.43,79.41,27.0,14.29,2.37,28.43,2.68,2.26,2.97,12.47
SLC,2024-04-05,20,19,33,20,37,80.0,80.0,86.49,9.7,15.2,2.55,11.05,3.11,1.92,2.73,14.54
SLC,2024-04-05,21,17,24,18,26,83.33,83.33,88.46,3.94,15.06,2.56,5.22,2.23,2.29,0.88,5.85
SLC,2024-04-05,22,22,19,23,20,82.61,73.91,75.0,6.96,21.74,7.99,12.65,0.9,1.79,2.0,20.0
SLC,2024-04-05,23,17,12,17,12,70.59,52.94,41.67,14.24,22.47,7.77,20.94,1.0,1.29,1.92,14.25
SLC,2024-04-06,0,2,3,3,4,100.0,66.67,75.0,0.0,23.33,11.1,9.33,1.5,1.85,0.0,17.25
SLC,2024-04-06,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.0,0.6,0.0,0.0
SLC,2024-04-06,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-06,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-06,5,3,1,4,4,75.0,0.0,100.0,13.25,31.0,19.27,30.0,2.75,2.13,4.5,1.25
SLC,2024-04-06,6,11,2,14,4,92.86,14.29,75.0,2.29,61.57,49.16,49.5,6.25,1.53,21.0,33.0
SLC,2024-04-06,7,6,15,10,16,100.0,40.0,75.0,2.0,67.2,55.32,54.8,1.5,1.77,8.44,7.88
SLC,2024-04-06,8,19,27,22,27,81.82,22.73,92.59,13.41,40.77,26.62,37.73,0.37,1.56,1.85,4.81
SLC,2024-04-06,9,34,14,36,15,94.44,72.22,86.67,3.94,24.81,10.96,13.11,1.0,4.46,1.47,10.27
SLC,2024-04-06,10,9,30,13,33,69.23,61.54,84.85,16.69,18.69,5.89,21.08,1.55,4.53,0.7,11.27
SLC,2024-04-06,11,49,6,51,10,84.31,50.98,100.0,11.43,24.39,11.04,20.37,1.9,1.08,2.4,0.0
SLC,2024-04-06,12,6,10,8,12,75.0,62.5,83.33,11.25,19.5,9.04,18.13,1.83,1.41,1.33,5.75
SLC,2024-04-06,13,8,16,11,19,81.82,72.73,84.21,3.45,15.36,2.99,5.18,2.32,2.78,3.74,7.74
SLC,2024-04-06,14,7,32,11,33,63.64,27.27,72.73,16.0,22.27,9.68,24.18,3.0,2.48,3.76,21.3
SLC,2024-04-06,15,30,12,32,15,87.5,65.63,80.0,7.91,19.47,5.9,12.47,6.53,2.79,3.13,8.8
SLC,2024-04-06,16,7,25,7,28,71.43,71.43,82.14,7.14,17.71,5.13,11.14,1.25,2.81,1.5,9.93
SLC,2024-04-06,17,31,8,32,10,81.25,75.0,70.0,13.63,18.22,4.83,17.06,1.2,6.92,7.1,16.7
SLC,2024-04-06,18,5,10,5,11,60.0,40.0,72.73,17.8,14.4,4.56,21.4,4.27,3.05,5.09,19.55
SLC,2024-04-06,19,5,20,6,21,66.67,50.0,85.71,12.33,15.17,3.63,15.5,0.33,1.39,0.62,8.86
SLC,2024-04-06,20,12,32,12,32,91.67,91.67,75.0,8.67,13.75,1.66,9.25,0.56,4.16,1.31,38.94
SLC,2024-04-06,21,35,8,36,9,75.0,69.44,66.67,12.08,16.28,3.31,14.47,1.33,2.02,1.67,17.67
SLC,2024-04-06,22,5,14,6,14,83.33,83.33,85.71,17.17,20.5,7.25,21.5,0.0,4.47,0.71,4.43
SLC,2024-04-06,23,12,10,12,10,83.33,58.33,80.0,12.42,22.42,7.93,18.08,1.3,7.67,4.8,9.6
SLC,2024-04-07,0,1,6,1,4,100.0,100.0,50.0,0.0,14.0,4.3,0.0,3.0,6.1,4.5,15.5
SLC,2024-04-07,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-07,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-07,3,0,0,1,0,100.0,100.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-07,5,4,1,4,1,100.0,100.0,100.0,1.0,13.25,2.6,1.5,0.0,0.0,0.0,0.0
SLC,2024-04-07,6,12,2,12,2,91.67,91.67,100.0,2.17,15.42,4.02,4.0,0.0,3.45,0.0,0.0
SLC,2024-04-07,7,6,17,7,18,85.71,85.71,94.44,4.86,19.29,7.24,9.71,0.39,1.22,1.89,1.44
SLC,2024-04-07,8,28,26,30,27,90.0,86.67,100.0,4.67,15.73,2.62,6.17,0.74,2.47,0.19,0.59
SLC,2024-04-07,9,29,15,35,16,82.86,80.0,93.75,7.23,16.66,3.49,9.46,0.81,3.36,0.31,9.5
SLC,2024-04-07,10,10,29,10,33,90.0,90.0,84.85,11.1,14.0,2.67,12.3,1.61,3.26,2.42,9.03
SLC,2024-04-07,11,46,4,50,5,90.0,88.0,80.0,5.84,15.34,2.53,6.02,1.4,0.94,4.0,9.2
SLC,2024-04-07,12,4,12,7,13,85.71,85.71,76.92,5.57,12.71,2.7,7.14,0.46,0.86,0.31,7.38
SLC,2024-04-07,13,16,20,18,23,77.78,83.33,69.57,19.39,15.44,2.58,20.72,1.09,1.69,2.7,25.57
SLC,2024-04-07,14,12,34,17,36,76.47,76.47,86.11,18.12,14.06,2.53,19.35,0.67,1.95,1.78,13.33
SLC,2024-04-07,15,33,13,37,14,81.08,78.38,78.57,6.3,14.95,2.0,7.59,0.79,1.21,1.93,10.21
SLC,2024-04-07,16,13,26,16,29,75.0,68.75,79.31,7.75,16.25,3.82,10.38,0.62,1.68,1.21,31.28
SLC,2024-04-07,17,31,6,33,9,72.73,69.7,88.89,13.76,17.73,4.38,16.03,1.0,4.1,0.44,4.22
SLC,2024-04-07,18,6,7,6,12,100.0,100.0,75.0,1.67,11.0,1.65,2.33,2.92,1.72,3.5,11.75
SLC,2024-04-07,19,6,28,7,29,100.0,85.71,89.66,2.57,12.43,1.64,2.86,1.24,1.41,0.69,5.03
SLC,2024-04-07,20,18,36,18,38,100.0,100.0,84.21,0.83,13.22,0.92,0.67,1.53,1.89,1.53,18.42
SLC,2024-04-07,21,19,21,19,21,89.47,89.47,85.71,4.16,14.79,2.71,5.26,0.81,2.57,0.67,10.9
SLC,2024-04-07,22,21,21,21,22,76.19,66.67,86.36,18.1,16.38,3.4,19.57,1.27,1.06,0.86,9.0
SLC,2024-04-07,23,17,9,17,9,64.71,64.71,88.89,27.94,17.94,4.59,31.88,3.33,6.69,4.89,7.44
SLC,2024-04-08,0,2,3,3,7,66.67,66.67,85.71,21.0,16.67,3.93,25.0,2.71,2.1,1.14,3.86
SLC,2024-04-08,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-08,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-08,3,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.2,10.0,43.0
SLC,2024-04-08,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-08,5,4,0,6,1,83.33,16.67,0.0,13.83,30.67,18.68,30.33,0.0,0.0,8.0,54.0
SLC,2024-04-08,6,12,2,19,2,89.47,68.42,100.0,9.89,22.26,9.35,17.79,0.0,2.4,0.0,0.0
SLC,2024-04-08,7,6,16,8,17,100.0,62.5,94.12,0.0,25.38,13.44,10.38,0.0,0.81,1.06,1.88
SLC,2024-04-08,8,27,25,27,25,92.59,88.89,84.0,2.63,21.44,7.77,7.52,1.2,4.6,4.2,8.8
SLC,2024-04-08,9,29,16,32,16,84.38,81.25,93.75,5.0,16.06,3.02,6.59,0.44,1.52,1.38,3.31
SLC,2024-04-08,10,10,32,12,33,83.33,75.0,100.0,8.67,15.75,3.41,11.08,1.88,4.23,1.12,0.79
SLC,2024-04-08,11,48,5,48,6,91.67,89.58,100.0,10.13,16.27,3.26,11.29,2.67,3.88,0.0,0.17
SLC,2024-04-08,12,5,11,7,12,100.0,100.0,75.0,1.0,12.71,2.43,1.86,1.83,1.45,2.25,9.42
SLC,2024-04-08,13,17,19,19,21,89.47,89.47,85.71,2.63,14.37,1.79,2.58,1.95,0.95,2.62,3.62
SLC,2024-04-08,14,9,31,12,31,83.33,83.33,90.32,6.58,14.67,2.28,8.0,1.03,2.49,0.58,7.71
SLC,2024-04-08,15,34,16,36,20,80.56,75.0,85.0,11.56,17.69,4.39,13.72,1.7,1.25,4.1,11.8
SLC,2024-04-08,16,14,29,18,30,72.22,72.22,90.0,12.61,14.28,2.23,13.83,1.13,3.2,1.97,13.87
SLC,2024-04-08,17,36,5,38,9,81.58,81.58,66.67,7.55,14.92,2.49,8.71,0.0,0.71,1.0,27.78
SLC,2024-04-08,18,5,7,5,16,80.0,80.0,43.75,19.6,12.4,2.38,21.8,1.13,3.36,4.63,21.0
SLC,2024-04-08,19,5,28,9,35,55.56,55.56,82.86,25.22,17.22,4.89,26.44,1.66,1.66,2.4,11.51
SLC,2024-04-08,20,19,33,22,33,86.36,77.27,87.88,7.5,17.77,5.73,11.55,1.15,1.68,1.76,6.55
SLC,2024-04-08,21,16,24,18,25,94.44,94.44,64.0,2.44,13.39,1.27,3.0,1.12,3.6,3.04,14.04
SLC,2024-04-08,22,22,21,23,22,91.3,86.96,77.27,5.04,18.3,4.83,7.74,2.59,2.15,3.27,9.64
SLC,2024-04-08,23,16,10,16,11,81.25,75.0,81.82,10.06,16.25,2.38,11.56,1.0,1.51,2.36,19.91
SLC,2024-04-09,0,2,4,3,4,100.0,33.33,50.0,6.67,17.33,4.6,11.33,5.75,0.3,8.75,27.75
SLC,2024-04-09,1,0,0,1,1,100.0,100.0,100.0,0.0,15.0,0.0,0.0,2.0,0.6,0.0,0.0
SLC,2024-04-09,4,0,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,1.53,0.67,14.67
SLC,2024-04-09,5,2,0,5,2,40.0,40.0,50.0,91.8,17.6,5.26,97.0,0.0,5.2,4.0,27.5
SLC,2024-04-09,6,12,2,21,3,80.95,52.38,100.0,8.81,22.95,10.33,17.71,0.0,1.37,0.67,2.0
SLC,2024-04-09,7,7,15,15,17,66.67,53.33,94.12,12.53,21.33,9.04,19.07,0.12,1.32,1.24,2.35
SLC,2024-04-09,8,25,27,27,29,81.48,70.37,93.1,12.52,21.11,7.18,16.74,0.72,1.73,1.66,4.66
SLC,2024-04-09,9,24,17,27,19,85.19,81.48,89.47,8.37,17.07,3.81,10.78,1.63,1.37,1.89,3.84
SLC,2024-04-09,10,13,26,14,30,85.71,85.71,80.0,6.71,18.14,4.96,9.0,1.77,3.4,2.3,8.17
SLC,2024-04-09,11,48,5,50,7,90.0,88.0,100.0,5.12,15.5,2.95,6.5,1.43,1.41,1.57,1.29
SLC,2024-04-09,12,5,17,6,17,83.33,66.67,82.35,6.17,14.83,3.83,8.83,0.94,1.12,2.06,12.41
SLC,2024-04-09,13,14,19,16,18,75.0,75.0,94.44,9.44,12.88,0.73,9.31,0.89,2.43,1.61,2.78
SLC,2024-04-09,14,15,28,16,28,81.25,75.0,85.71,29.0,14.44,2.98,30.75,1.29,2.27,1.68,4.68
SLC,2024-04-09,15,29,15,32,16,81.25,81.25,75.0,6.22,15.28,2.61,6.84,1.31,2.68,1.19,8.38
SLC,2024-04-09,16,14,26,15,27,80.0,80.0,88.89,8.8,15.2,2.91,10.4,0.44,3.07,1.44,5.7
SLC,2024-04-09,17,33,8,34,16,85.29,85.29,62.5,6.0,14.94,1.68,6.88,0.38,2.35,1.56,11.94
SLC,2024-04-09,18,5,7,5,17,100.0,100.0,70.59,1.0,11.6,0.26,0.6,1.06,0.62,0.82,20.29
SLC,2024-04-09,19,4,23,6,29,66.67,66.67,86.21,10.5,15.0,3.33,12.33,0.66,1.32,1.17,22.41
SLC,2024-04-09,20,11,36,15,37,86.67,86.67,94.59,7.13,13.07,0.9,6.93,0.73,1.58,1.95,1.65
SLC,2024-04-09,21,22,15,23,16,100.0,100.0,62.5,0.0,15.04,2.46,0.61,1.63,2.46,2.31,13.75
SLC,2024-04-09,22,12,23,14,23,78.57,78.57,73.91,10.14,16.64,3.21,11.5,3.0,1.79,4.35,12.22
SLC,2024-04-09,23,23,5,23,5,91.3,82.61,60.0,2.78,16.61,2.91,5.39,3.6,3.32,5.2,22.2
SLC,2024-04-10,0,1,4,2,5,100.0,100.0,100.0,0.0,12.5,1.15,0.0,0.8,3.44,0.2,3.6
SLC,2024-04-10,2,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.0,39.0
SLC,2024-04-10,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-10,4,0,0,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.2,0.2,4.0
SLC,2024-04-10,5,2,0,6,1,83.33,83.33,0.0,12.33,13.83,1.17,12.83,0.0,6.2,2.0,45.0
SLC,2024-04-10,6,10,2,19,2,73.68,73.68,100.0,7.74,16.11,3.52,10.16,0.0,0.0,0.0,0.0
SLC,2024-04-10,7,7,15,19,15,84.21,78.95,100.0,4.68,16.63,4.33,8.21,0.0,0.37,0.73,0.0
SLC,2024-04-10,8,25,27,27,28,92.59,81.48,92.86,11.48,17.56,4.34,14.22,0.21,1.24,1.21,2.39
SLC,2024-04-10,9,23,17,24,17,83.33,79.17,100.0,11.54,17.88,4.84,14.29,0.47,2.33,1.29,0.82
SLC,2024-04-10,10,14,25,16,29,81.25,75.0,86.21,8.31,18.94,6.39,12.5,1.41,4.32,2.9,21.24
SLC,2024-04-10,11,47,4,48,6,81.25,81.25,83.33,11.08,15.98,2.95,12.29,1.83,0.82,1.17,13.17
SLC,2024-04-10,12,5,16,6,17,83.33,66.67,94.12,9.67,14.33,3.33,10.67,1.53,0.85,2.94,3.94
SLC,2024-04-10,13,14,20,14,21,100.0,92.86,90.48,0.86,15.21,3.14,2.93,0.9,2.32,3.14,3.29
SLC,2024-04-10,14,14,27,15,28,80.0,60.0,89.29,13.8,16.93,5.13,17.87,0.96,2.97,2.61,5.64
SLC,2024-04-10,15,29,17,29,18,82.76,75.86,83.33,11.0,16.41,3.6,12.93,1.33,3.09,2.22,6.33
SLC,2024-04-10,16,16,27,17,31,76.47,76.47,64.52,9.82,16.18,4.06,12.06,0.97,1.62,1.13,18.29
SLC,2024-04-10,17,35,7,37,13,70.27,70.27,76.92,14.59,13.81,1.54,14.65,1.0,3.33,2.77,11.31
SLC,2024-04-10,18,4,6,4,16,75.0,75.0,62.5,13.5,14.0,1.1,13.5,1.25,0.58,2.44,13.69
SLC,2024-04-10,19,4,24,6,28,83.33,83.33,85.71,22.17,16.33,4.95,23.83,0.71,0.98,0.89,8.71
SLC,2024-04-10,20,12,38,15,39,80.0,80.0,82.05,8.53,13.13,1.25,8.4,0.9,2.44,1.74,8.44
SLC,2024-04-10,21,23,17,24,20,79.17,75.0,65.0,10.38,15.33,2.35,11.75,1.1,1.3,4.1,20.25
SLC,2024-04-10,22,13,23,14,23,64.29,64.29,73.91,11.93,16.71,3.19,13.71,1.04,1.97,0.61,11.65
SLC,2024-04-10,23,23,5,23,5,78.26,78.26,100.0,6.87,15.74,1.96,7.43,0.4,0.84,0.0,0.0
SLC,2024-04-11,0,1,6,2,5,100.0,100.0,80.0,0.0,14.5,2.75,0.0,0.0,2.6,0.0,43.0
SLC,2024-04-11,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-11,4,0,0,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1.76,0.4,6.4
SLC,2024-04-11,5,4,0,8,1,87.5,87.5,0.0,10.88,15.38,4.47,14.0,0.0,0.2,8.0,54.0
SLC,2024-04-11,6,12,2,22,3,63.64,50.0,66.67,21.27,18.64,6.13,26.77,0.67,0.4,1.33,24.67
SLC,2024-04-11,7,6,17,14,18,64.29,50.0,88.89,14.79,21.79,9.34,22.5,0.06,0.79,0.61,25.11
SLC,2024-04-11,8,26,26,28,27,78.57,75.0,96.3,9.68,17.79,4.67,11.75,0.56,2.1,1.11,5.07
SLC,2024-04-11,9,22,19,23,19,91.3,86.96,84.21,9.7,16.83,3.73,12.09,0.63,0.75,2.89,3.37
SLC,2024-04-11,10,16,29,21,32,61.9,57.14,93.75,15.1,15.1,3.01,17.29,1.66,2.31,1.75,3.31
SLC,2024-04-11,11,49,4,51,5,96.08,92.16,80.0,6.47,18.22,4.75,9.49,3.4,2.28,2.2,4.6
SLC,2024-04-11,12,4,15,6,16,83.33,83.33,75.0,7.5,17.33,5.73,12.0,2.06,1.11,3.56,10.5
SLC,2024-04-11,13,17,23,17,24,76.47,64.71,75.0,9.82,15.18,2.55,11.71,0.75,2.67,4.33,12.13
SLC,2024-04-11,14,15,28,18,30,83.33,83.33,86.67,5.83,15.72,3.29,7.28,0.93,2.47,0.63,9.77
SLC,2024-04-11,15,28,15,28,15,78.57,75.0,93.33,7.5,16.82,3.2,9.46,1.67,2.33,1.47,3.13
SLC,2024-04-11,16,16,28,16,31,68.75,68.75,74.19,16.75,15.31,3.27,19.25,0.45,1.62,1.87,9.23
SLC,2024-04-11,17,35,7,35,18,80.0,80.0,66.67,7.06,16.54,3.95,9.37,1.28,2.84,4.0,14.72
SLC,2024-04-11,18,5,5,5,13,80.0,80.0,46.15,5.4,15.2,4.5,8.8,1.15,0.99,2.38,17.69
SLC,2024-04-11,19,3,24,5,27,80.0,80.0,81.48,5.0,11.8,0.2,4.6,0.44,3.08,3.0,10.78
SLC,2024-04-11,20,17,39,20,40,75.0,75.0,92.5,9.6,14.0,1.81,10.6,0.35,0.99,0.83,12.18
SLC,2024-04-11,21,22,21,23,22,95.65,91.3,81.82,25.74,15.39,3.06,27.04,1.05,2.2,1.86,14.5
SLC,2024-04-11,22,13,21,15,21,73.33,73.33,61.9,11.67,15.73,2.1,13.07,0.33,0.59,1.95,35.71
SLC,2024-04-11,23,25,8,25,8,60.0,60.0,87.5,19.48,15.0,1.23,19.8,0.0,0.48,0.0,6.25
SLC,2024-04-12,0,2,5,3,7,100.0,100.0,57.14,0.0,13.0,0.77,0.0,1.43,0.7,0.0,56.57
SLC,2024-04-12,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-12,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC,2024-04-12,4,0,0,0,4,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.5,2.2,0.25,7.25
SLC,2024-04-12,5,4,0,6,2,83.33,83.33,50.0,16.0,14.33,3.93,17.67,1.0,3.7,6.5,12.0
SLC,2024-04-12,6,12,2,21,3,71.43,71.43,100.0,7.14,15.9,3.15,9.0,0.0,1.7,0.0,0.0
SLC,2024-04-12,7,6,17,13,18,76.92,61.54,83.33,5.15,18.92,6.88,10.31,0.44,1.31,1.5,31.61
SLC,2024-04-12,8,26,26,26,28,92.31,84.62,82.14,7.46,16.92,3.67,9.5,0.61,0.77,0.75,12.5
SLC,2024-04-12,9,22,20,25,22,80.0,80.0,95.45,14.08,17.48,3.97,15.92,0.82,1.02,0.59,1.36
SLC,2024-04-12,10,17,28,20,29,80.0,70.0,89.66,8.75,18.9,5.86,13.35,1.52,2.29,1.0,7.9
SLC,2024-04-12,11,48,4,49,6,85.71,83.67,83.33,11.31,16.84,3.68,13.35,2.5,1.7,1.5,12.67
SLC,2024-04-12,12,4,14,4,14,75.0,75.0,92.86,11.25,12.75,2.38,12.25,0.93,0.72,0.71,4.57
SLC,2024-04-12,13,16,23,18,26,55.56,44.44,84.62,18.56,14.72,2.58,18.94,1.08,1.77,1.81,9.88
SLC,2024-04-12,14,15,26,16,29,75.0,68.75,86.21,21.63,15.69,3.69,23.19,1.28,2.18,2.66,4.38
SLC,2024-04-12,15,27,15,29,17,68.97,65.52,76.47,16.21,17.14,3.83,18.21,1.82,1.08,2.18,38.65
SLC,2024-04-12,16,16,28,20,32,80.0,80.0,65.63,10.5,16.6,4.24,12.1,1.53,1.27,3.69,27.44
SLC,2024-04-12,17,36,9,38,13,73.68,71.05,76.92,37.39,17.34,4.06,40.55,0.54,3.35,2.69,20.54
SLC,2024-04-12,18,6,5,6,12,50.0,33.33,50.0,43.5,14.0,3.17,45.67,0.33,0.79,2.25,21.33
SLC,2024-04-12,19,4,23,6,29,50.0,50.0,82.76,30.17,20.33,8.08,38.17,1.34,0.8,1.66,15.38
SLC,2024-04-12,20,14,40,15,43,53.33,53.33,81.4,30.8,13.67,1.75,31.0,0.95,2.68,3.0,8.23
SLC,2024-04-12,21,24,20,26,23,84.62,84.62,65.22,5.73,15.19,2.22,6.73,1.22,1.59,1.78,25.17
SLC,2024-04-12,22,12,19,13,18,76.92,76.92,61.11,14.23,17.46,3.81,16.69,0.72,1.8,0.61,26.06
