airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
DCA,2023-02-09,14,22,30,24,30,83.33,75.0,96.67,9.08,20.88,9.05,15.0,7.33,2.81,2.13,9.87
DCA,2023-02-09,15,30,24,30,24,90.0,76.67,95.83,11.7,21.63,9.89,17.33,3.96,3.82,0.46,1.71
DCA,2023-02-09,16,24,31,24,32,87.5,83.33,81.25,3.33,16.42,4.97,6.42,9.97,2.38,4.41,10.06
DCA,2023-02-09,17,30,24,30,24,83.33,66.67,87.5,8.13,19.57,7.46,13.63,6.38,2.37,1.25,5.08
DCA,2023-02-09,18,28,27,28,27,89.29,60.71,62.96,7.5,21.57,9.99,14.29,12.3,3.3,7.89,12.48
DCA,2023-02-09,19,21,29,21,32,71.43,61.9,53.13,8.14,19.95,8.65,14.71,27.44,3.57,22.78,26.72
DCA,2023-02-09,20,27,24,27,25,85.19,59.26,92.0,8.96,23.7,11.6,16.67,4.24,4.61,3.04,3.44
DCA,2023-02-09,21,3,34,4,33,100.0,100.0,75.76,2.25,15.0,3.68,3.0,9.58,9.79,10.79,12.12
DCA,2023-02-09,22,25,20,26,20,96.15,76.92,90.0,2.19,21.38,9.12,7.62,2.35,4.72,1.65,9.45
DCA,2023-02-09,23,0,15,0,15,0.0,0.0,86.67,0.0,0.0,0.0,0.0,2.67,1.09,0.6,6.73
DCA,2023-02-10,0,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,3.0
DCA,2023-02-10,5,3,0,3,0,100.0,100.0,0.0,0.0,12.0,0.8,0.0,0.0,0.0,0.0,0.0
DCA,2023-02-10,6,37,6,37,6,100.0,91.89,100.0,0.38,21.95,10.42,7.43,0.33,6.47,0.0,0.0
DCA,2023-02-10,7,22,29,22,29,100.0,86.36,96.55,0.5,18.86,7.27,4.73,4.76,3.66,1.24,0.62
DCA,2023-02-10,8,38,15,38,15,97.37,65.79,93.33,0.66,28.11,16.01,11.58,6.33,5.58,2.2,1.2
DCA,2023-02-10,9,17,33,17,33,94.12,88.24,100.0,1.82,19.41,7.89,6.47,9.42,2.53,1.88,0.97
DCA,2023-02-10,10,35,17,37,18,94.59,62.16,94.44,3.92,28.27,16.07,15.32,3.17,2.61,1.22,7.72
DCA,2023-02-10,11,25,29,25,29,88.0,88.0,96.55,7.44,16.0,4.61,9.68,2.76,2.18,0.86,1.28
DCA,2023-02-10,12,24,28,25,28,84.0,80.0,96.43,7.28,19.12,7.38,11.44,2.64,3.28,1.25,5.43
DCA,2023-02-10,13,29,25,30,27,86.67,60.0,88.89,7.47,25.2,13.36,16.33,4.3,1.73,2.78,3.81
DCA,2023-02-10,14,22,30,23,30,86.96,78.26,86.67,5.17,20.52,8.7,11.0,6.1,0.76,1.03,12.57
DCA,2023-02-10,15,31,23,32,23,84.38,71.88,82.61,10.19,23.56,11.82,18.28,2.65,7.18,2.96,10.43
DCA,2023-02-10,16,23,32,23,32,91.3,82.61,93.75,6.48,20.26,8.8,12.43,5.31,1.23,1.94,2.28
DCA,2023-02-10,17,30,24,30,24,93.33,80.0,91.67,2.33,22.87,10.67,8.83,1.75,3.25,1.33,4.38
DCA,2023-02-10,18,28,27,28,27,85.71,75.0,81.48,5.93,18.57,6.99,10.5,3.59,1.85,0.44,7.19
DCA,2023-02-10,19,21,29,21,30,85.71,76.19,86.67,3.0,23.05,11.63,10.33,3.93,2.39,3.0,5.03
DCA,2023-02-10,20,27,24,27,24,92.59,62.96,75.0,5.74,26.37,14.33,14.96,4.46,4.18,2.71,26.13
DCA,2023-02-10,21,3,34,4,34,75.0,75.0,94.12,4.0,21.25,9.53,5.5,5.56,1.3,1.53,1.59
DCA,2023-02-10,22,25,20,25,20,96.0,96.0,95.0,6.6,17.52,5.46,7.32,1.75,3.28,2.05,3.2
DCA,2023-02-10,23,0,15,0,15,0.0,0.0,86.67,0.0,0.0,0.0,0.0,2.33,1.46,1.13,4.8
DCA,2023-02-11,0,0,2,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
DCA,2023-02-11,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCA,2023-02-11,5,3,0,3,0,100.0,66.67,0.0,0.0,27.0,15.03,9.33,0.0,0.0,0.0,0.0
DCA,2023-02-11,6,29,1,29,1,93.1,89.66,100.0,3.21,16.07,5.0,5.52,0.0,1.3,0.0,0.0
DCA,2023-02-11,7,19,24,19,24,94.74,89.47,100.0,2.95,18.05,6.74,6.11,2.38,2.61,1.29,0.54
DCA,2023-02-11,8,35,11,34,11,97.06,94.12,90.91,2.62,18.65,6.81,5.56,1.45,2.56,0.18,15.55
DCA,2023-02-11,9,17,30,17,30,94.12,94.12,90.0,8.0,16.94,5.64,9.18,7.53,2.44,3.3,40.4
DCA,2023-02-11,10,31,14,31,14,83.87,67.74,100.0,26.26,21.61,9.6,32.32,2.57,2.54,0.0,0.0
DCA,2023-02-11,11,21,18,21,18,95.24,95.24,100.0,26.33,16.29,5.06,28.29,1.39,1.73,0.22,0.56
DCA,2023-02-11,12,15,27,15,27,86.67,80.0,92.59,11.0,16.6,5.11,13.87,2.44,0.87,0.3,14.26
DCA,2023-02-11,13,22,20,22,20,90.91,86.36,95.0,5.41,20.86,8.98,10.09,2.0,2.47,0.0,7.15
DCA,2023-02-11,14,23,20,24,21,91.67,87.5,90.48,5.79,16.08,4.84,7.79,2.1,2.14,1.76,17.29
DCA,2023-02-11,15,13,27,14,27,85.71,85.71,74.07,13.36,15.57,3.84,15.0,1.67,0.75,1.3,12.19
DCA,2023-02-11,16,25,14,26,14,88.46,80.77,100.0,4.12,19.73,7.98,9.12,2.71,1.09,2.07,1.36
DCA,2023-02-11,17,21,23,21,23,90.48,80.95,86.96,5.52,18.9,7.01,9.43,1.04,4.66,0.96,5.65
DCA,2023-02-11,18,17,20,17,20,82.35,76.47,85.0,9.94,13.71,2.28,10.76,1.1,0.7,0.25,7.25
DCA,2023-02-11,19,21,14,21,15,85.71,80.95,73.33,9.52,18.76,7.42,13.0,1.93,4.29,1.47,54.93
DCA,2023-02-11,20,11,19,11,19,100.0,90.91,78.95,1.09,18.45,6.28,2.82,1.32,2.65,1.53,15.89
DCA,2023-02-11,21,3,17,3,18,100.0,100.0,83.33,0.0,14.67,2.8,0.0,1.56,1.59,0.22,6.0
DCA,2023-02-11,22,2,14,2,14,100.0,100.0,78.57,0.0,11.5,0.0,0.0,1.29,3.02,0.21,6.79
DCA,2023-02-11,23,0,12,1,12,100.0,0.0,83.33,0.0,27.0,14.7,15.0,1.33,3.12,1.58,10.58
DCA,2023-02-12,0,0,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.5,3.5,0.0
DCA,2023-02-12,5,3,0,3,0,100.0,100.0,0.0,1.0,14.0,2.47,2.67,0.0,0.0,0.0,0.0
DCA,2023-02-12,6,24,1,23,1,100.0,95.65,100.0,0.17,16.13,4.99,3.3,0.0,3.3,0.0,0.0
DCA,2023-02-12,7,18,18,18,18,83.33,77.78,94.44,4.11,21.11,9.75,10.72,2.5,4.61,1.17,6.28
DCA,2023-02-12,8,31,14,31,14,90.32,32.26,85.71,8.77,43.77,31.92,36.19,1.29,8.36,4.71,9.21
DCA,2023-02-12,9,18,29,18,30,94.44,50.0,80.0,5.44,33.67,21.49,22.67,3.5,11.06,10.53,12.13
DCA,2023-02-12,10,33,17,33,16,84.85,45.45,75.0,7.48,32.73,20.65,24.73,5.19,9.95,9.75,6.63
DCA,2023-02-12,11,25,25,25,25,88.0,64.0,88.0,4.76,21.52,9.94,11.44,4.72,2.24,2.0,7.04
DCA,2023-02-12,12,23,28,23,28,91.3,69.57,85.71,11.65,18.74,7.21,16.26,2.89,4.41,1.43,17.04
DCA,2023-02-12,13,30,24,31,24,90.32,74.19,83.33,10.81,19.23,7.38,15.81,4.63,2.58,2.33,7.71
DCA,2023-02-12,14,18,32,18,32,83.33,72.22,84.38,5.83,19.61,7.76,11.67,6.41,3.52,3.16,5.84
DCA,2023-02-12,15,33,20,33,20,72.73,45.45,70.0,9.42,28.73,17.02,24.39,6.55,7.06,5.5,13.55
DCA,2023-02-12,16,23,31,23,31,73.91,34.78,83.87,9.0,26.87,15.31,21.04,10.39,5.48,8.23,8.06
DCA,2023-02-12,17,30,24,30,24,66.67,53.33,75.0,41.1,23.77,11.59,50.8,6.96,2.27,2.75,13.42
DCA,2023-02-12,18,29,24,29,24,79.31,48.28,87.5,11.17,25.69,14.08,22.34,6.83,4.16,3.75,4.25
DCA,2023-02-12,19,18,32,18,33,66.67,38.89,75.76,16.22,30.89,19.14,32.28,11.36,4.01,7.64,8.3
DCA,2023-02-12,20,27,23,27,23,96.3,40.74,82.61,6.78,32.89,20.81,23.48,6.78,8.27,4.74,7.91
DCA,2023-02-12,21,3,34,4,33,75.0,75.0,69.7,4.25,26.0,13.38,13.0,12.24,3.87,7.36,15.39
DCA,2023-02-12,22,24,20,24,20,66.67,62.5,75.0,11.79,19.08,6.82,16.08,3.1,4.73,6.1,11.0
DCA,2023-02-12,23,0,15,0,15,0.0,0.0,86.67,0.0,0.0,0.0,0.0,4.47,0.85,0.27,7.4
DCA,2023-02-13,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,35.0
DCA,2023-02-13,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCA,2023-02-13,5,3,0,3,0,100.0,100.0,0.0,0.0,15.67,3.7,1.67,0.0,0.0,0.0,0.0
DCA,2023-02-13,6,37,6,37,6,91.89,86.49,100.0,4.59,17.86,6.51,7.73,0.5,1.92,0.0,0.0
DCA,2023-02-13,7,22,29,22,30,95.45,86.36,96.67,2.45,19.82,8.12,7.05,7.5,3.55,2.77,1.6
DCA,2023-02-13,8,38,15,38,17,92.11,78.95,88.24,7.29,24.13,12.08,14.71,5.12,3.82,4.65,4.0
DCA,2023-02-13,9,17,33,17,34,100.0,88.24,73.53,0.12,21.06,9.22,6.53,16.29,3.3,7.56,26.29
DCA,2023-02-13,10,35,17,35,17,85.71,71.43,94.12,6.54,23.29,11.13,14.17,4.53,2.19,1.47,3.65
DCA,2023-02-13,11,25,29,25,29,96.0,92.0,96.55,1.68,17.6,6.3,4.68,4.03,3.3,0.28,2.52
DCA,2023-02-13,12,24,28,24,28,95.83,91.67,96.43,2.21,18.71,7.16,5.5,4.82,1.86,0.61,3.36
DCA,2023-02-13,13,29,25,31,25,83.87,74.19,96.0,5.65,20.81,9.07,11.81,3.6,4.59,2.04,2.04
DCA,2023-02-13,14,22,30,22,30,95.45,68.18,86.67,2.73,24.36,12.56,11.73,4.3,5.99,2.0,4.57
DCA,2023-02-13,15,31,23,31,23,90.32,45.16,95.65,2.61,33.84,22.03,19.77,3.83,5.84,1.91,4.13
DCA,2023-02-13,16,23,32,24,32,95.83,70.83,100.0,3.83,28.17,16.61,15.33,5.94,1.85,2.03,1.25
DCA,2023-02-13,17,30,24,31,24,96.77,77.42,91.67,2.61,23.65,11.45,9.74,4.88,3.6,2.29,6.92
DCA,2023-02-13,18,28,27,28,27,92.86,92.86,92.59,3.93,18.96,7.43,6.57,3.93,3.4,2.07,8.33
DCA,2023-02-13,19,21,29,22,31,90.91,90.91,90.32,9.32,17.86,6.47,12.86,2.55,4.04,1.94,3.52
DCA,2023-02-13,20,27,24,28,24,100.0,85.71,87.5,0.93,21.93,9.96,5.93,3.58,3.4,3.79,4.71
DCA,2023-02-13,21,3,34,4,35,100.0,100.0,88.57,0.0,14.0,2.6,0.25,5.91,4.1,4.4,15.63
DCA,2023-02-13,22,25,20,25,20,92.0,88.0,75.0,3.36,15.52,3.62,4.36,3.05,1.71,0.8,8.85
DCA,2023-02-13,23,0,15,0,15,0.0,0.0,80.0,0.0,0.0,0.0,0.0,2.67,2.59,0.6,3.33
DCA,2023-02-14,0,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
DCA,2023-02-14,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCA,2023-02-14,5,3,0,3,0,100.0,100.0,0.0,0.0,15.67,3.97,0.67,0.0,0.0,0.0,0.0
DCA,2023-02-14,6,37,6,37,6,94.59,78.38,100.0,1.86,20.27,8.74,6.51,0.17,1.8,0.0,0.0
DCA,2023-02-14,7,22,29,22,29,100.0,90.91,96.55,0.32,21.05,9.43,4.14,3.62,2.96,0.24,10.1
DCA,2023-02-14,8,38,15,38,16,92.11,57.89,87.5,2.76,28.24,16.09,13.39,2.75,6.14,2.13,24.06
DCA,2023-02-14,9,17,33,17,33,94.12,76.47,84.85,1.47,24.06,12.15,9.24,5.55,3.58,2.61,12.79
DCA,2023-02-14,10,35,17,35,17,91.43,51.43,82.35,4.91,30.06,17.95,16.94,4.06,2.65,2.76,5.71
DCA,2023-02-14,11,25,29,25,28,100.0,96.0,92.86,0.16,17.84,6.38,2.24,4.68,2.99,1.25,2.93
DCA,2023-02-14,12,24,28,25,28,88.0,80.0,92.86,5.0,17.08,5.79,8.04,2.86,4.94,2.5,5.14
DCA,2023-02-14,13,29,25,30,25,96.67,83.33,92.0,1.27,20.1,8.54,6.57,3.48,3.5,1.48,2.12
DCA,2023-02-14,14,22,30,22,30,95.45,81.82,90.0,1.95,22.18,10.42,9.68,7.03,4.09,3.33,3.53
DCA,2023-02-14,15,31,23,31,23,96.77,70.97,95.65,1.65,25.71,13.9,10.26,2.74,9.22,3.17,6.39
DCA,2023-02-14,16,23,32,24,33,91.67,87.5,96.97,5.88,18.13,6.78,10.17,5.21,2.41,0.61,1.42
DCA,2023-02-14,17,30,24,31,24,93.55,83.87,95.83,2.1,18.94,6.86,4.9,2.88,2.21,1.46,1.75
DCA,2023-02-14,18,28,27,28,27,96.43,96.43,96.3,1.5,15.96,4.76,2.79,4.93,2.79,0.56,3.74
DCA,2023-02-14,19,21,29,21,31,95.24,90.48,90.32,1.48,19.48,8.09,5.81,11.29,2.45,3.68,2.13
DCA,2023-02-14,20,27,24,27,24,100.0,96.3,87.5,0.11,24.48,12.39,5.15,4.0,4.84,1.0,14.0
DCA,2023-02-14,21,3,34,4,34,100.0,100.0,91.18,0.25,13.25,2.68,2.25,8.29,2.71,2.62,3.44
DCA,2023-02-14,22,25,20,25,20,96.0,96.0,95.0,0.72,15.6,3.65,0.96,3.2,3.39,2.0,2.35
DCA,2023-02-14,23,0,15,0,15,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.33,1.11,0.73,0.47
DCA,2023-02-15,0,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
DCA,2023-02-15,5,3,0,3,0,100.0,100.0,0.0,0.0,14.67,3.47,2.33,0.0,0.0,0.0,0.0
DCA,2023-02-15,6,37,6,38,6,100.0,94.74,100.0,0.53,16.39,5.27,3.13,0.83,3.3,0.0,0.0
DCA,2023-02-15,7,22,29,22,29,100.0,86.36,100.0,0.0,20.55,8.86,4.27,4.52,6.3,1.31,0.9
DCA,2023-02-15,8,38,15,39,16,87.18,74.36,100.0,6.23,22.67,10.57,12.38,4.63,3.7,1.69,0.63
DCA,2023-02-15,9,17,33,17,33,94.12,94.12,87.88,7.12,15.29,3.71,8.24,11.27,5.97,5.52,3.42
DCA,2023-02-15,10,35,17,34,18,94.12,73.53,83.33,4.18,23.0,10.95,10.71,2.22,4.71,3.39,14.0
DCA,2023-02-15,11,25,29,25,29,92.0,92.0,93.1,8.88,14.32,3.41,10.32,2.93,4.54,0.93,2.24
DCA,2023-02-15,12,24,28,25,27,88.0,80.0,85.19,6.72,17.64,6.1,10.64,4.33,4.16,0.96,3.11
DCA,2023-02-15,13,29,25,30,27,96.67,90.0,100.0,1.63,18.9,7.17,4.9,4.52,3.71,0.33,0.07
DCA,2023-02-15,14,22,30,23,30,78.26,73.91,93.33,23.74,16.22,4.9,27.74,7.47,2.79,2.0,3.13
DCA,2023-02-15,15,31,23,31,23,90.32,74.19,100.0,8.45,20.81,9.0,14.35,2.48,6.11,1.09,1.17
DCA,2023-02-15,16,23,32,26,33,92.31,88.46,90.91,4.69,17.19,5.82,8.04,3.45,2.62,0.97,4.94
DCA,2023-02-15,17,30,24,30,24,90.0,90.0,87.5,6.1,16.47,4.56,8.63,3.79,4.5,2.88,18.92
DCA,2023-02-15,18,28,27,28,27,85.71,71.43,88.89,7.5,17.93,6.63,11.82,3.85,1.97,0.67,3.22
DCA,2023-02-15,19,21,29,21,31,90.48,80.95,96.77,4.43,20.14,9.0,9.1,3.68,3.97,2.03,1.1
DCA,2023-02-15,20,27,24,28,24,100.0,78.57,83.33,0.14,27.04,14.96,8.04,3.67,4.36,0.54,6.0
DCA,2023-02-15,21,3,34,4,34,75.0,75.0,91.18,12.0,22.0,10.28,13.25,5.47,3.3,2.5,4.76
DCA,2023-02-15,22,25,20,25,20,88.0,84.0,100.0,7.16,16.68,4.96,9.16,1.45,3.49,0.0,0.25
DCA,2023-02-15,23,0,15,0,15,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1.47,1.44,1.47,9.13
DCA,2023-02-16,0,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.5,7.0,8.0
DCA,2023-02-16,5,3,0,3,0,100.0,100.0,0.0,2.33,14.0,2.13,4.33,0.0,0.0,0.0,0.0
DCA,2023-02-16,6,37,6,37,6,97.3,94.59,100.0,4.54,15.41,4.18,6.7,1.5,6.47,0.0,0.0
DCA,2023-02-16,7,22,29,22,29,95.45,95.45,96.55,2.18,16.14,4.56,4.0,3.38,6.28,0.83,3.14
DCA,2023-02-16,8,38,15,39,16,97.44,71.79,87.5,1.23,23.87,11.79,9.44,3.38,5.59,4.69,4.31
DCA,2023-02-16,9,17,33,17,33,82.35,70.59,69.7,9.94,21.35,9.58,16.41,18.12,4.34,20.21,19.82
DCA,2023-02-16,10,35,17,35,19,82.86,80.0,78.95,9.37,18.43,6.66,14.0,6.68,3.38,5.84,7.37
DCA,2023-02-16,11,25,29,24,30,87.5,79.17,83.33,5.96,18.71,7.47,11.25,5.53,3.1,5.37,19.8
DCA,2023-02-16,12,25,27,24,26,79.17,50.0,34.62,17.46,28.21,16.22,30.04,57.19,4.8,52.0,62.04
DCA,2023-02-16,13,28,26,30,27,50.0,43.33,74.07,45.67,20.17,8.3,53.0,21.89,2.6,13.74,21.67
DCA,2023-02-16,14,22,30,22,37,45.45,40.91,51.35,48.82,18.95,7.47,55.09,5.86,3.64,14.3,30.59
DCA,2023-02-16,15,31,23,30,24,40.0,36.67,41.67,38.43,18.17,6.39,44.43,4.21,4.43,18.58,29.88
DCA,2023-02-16,16,23,32,24,34,33.33,16.67,29.41,41.13,21.71,10.14,50.79,4.03,5.05,13.74,41.5
DCA,2023-02-16,17,30,24,31,24,45.16,35.48,54.17,29.65,19.06,6.97,35.9,3.58,5.36,8.63,36.29
DCA,2023-02-16,18,28,27,28,26,46.43,32.14,57.69,28.64,22.46,10.93,38.82,5.5,5.02,8.04,26.77
DCA,2023-02-16,19,21,30,20,31,65.0,45.0,48.39,16.15,23.75,12.29,27.0,5.0,4.55,9.16,21.94
DCA,2023-02-16,20,27,24,26,24,73.08,61.54,62.5,18.23,22.46,10.36,24.92,2.79,2.84,5.42,20.33
DCA,2023-02-16,21,4,34,3,32,100.0,100.0,56.25,2.67,17.33,4.8,3.0,3.72,2.83,2.28,20.31
DCA,2023-02-16,22,25,20,25,20,72.0,72.0,55.0,66.12,14.72,2.84,68.16,2.15,4.68,5.4,31.35
DCA,2023-02-16,23,0,15,0,13,0.0,0.0,61.54,0.0,0.0,0.0,0.0,3.15,8.65,7.54,25.54
DCA,2023-02-17,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0.0,49.0
DCA,2023-02-17,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCA,2023-02-17,5,3,0,3,0,66.67,66.67,0.0,70.33,13.67,1.7,71.67,0.0,0.0,0.0,0.0
DCA,2023-02-17,6,37,6,35,6,91.43,88.57,83.33,17.46,16.17,4.95,20.86,2.67,10.8,7.67,5.0
DCA,2023-02-17,7,22,29,21,29,90.48,80.95,79.31,4.62,16.67,5.13,7.76,10.14,4.99,9.93,27.34
DCA,2023-02-17,8,38,15,37,14,70.27,62.16,64.29,17.16,18.05,5.97,21.86,28.93,2.13,26.43,28.71
DCA,2023-02-17,9,17,33,16,36,87.5,68.75,58.33,14.44,20.13,8.34,21.06,28.03,3.59,23.14,33.47
DCA,2023-02-17,10,35,17,35,19,62.86,54.29,47.37,34.66,18.89,7.11,41.06,5.42,1.93,13.79,20.74
DCA,2023-02-17,11,25,29,25,28,56.0,40.0,67.86,18.92,22.96,11.49,28.84,6.61,4.5,6.32,17.14
DCA,2023-02-17,12,25,27,25,26,48.0,40.0,80.77,41.2,22.2,10.51,50.96,4.5,3.21,1.46,11.96
DCA,2023-02-17,13,28,26,28,25,71.43,53.57,80.0,28.21,23.25,11.53,38.14,4.84,2.28,3.08,17.44
DCA,2023-02-17,14,22,30,22,31,54.55,45.45,61.29,34.27,23.68,12.02,45.45,3.52,4.28,5.77,38.1
DCA,2023-02-17,15,31,23,32,24,53.13,28.13,62.5,34.91,26.91,15.08,48.19,3.92,4.98,6.54,35.54
DCA,2023-02-17,16,23,32,22,31,50.0,36.36,54.84,36.27,22.05,10.65,45.95,8.97,2.76,6.71,19.55
DCA,2023-02-17,17,30,24,29,23,58.62,31.03,56.52,26.55,23.55,11.4,37.07,5.35,2.8,6.65,32.78
DCA,2023-02-17,18,28,27,27,27,59.26,55.56,59.26,51.78,18.67,7.22,57.07,4.37,3.48,2.93,22.33
DCA,2023-02-17,19,21,29,20,30,55.0,35.0,26.67,22.95,27.3,15.88,37.4,6.43,4.02,11.5,39.3
DCA,2023-02-17,20,27,24,28,23,39.29,21.43,82.61,35.21,29.21,17.2,51.29,7.17,5.5,5.39,7.13
DCA,2023-02-17,21,3,34,4,35,100.0,75.0,45.71,0.25,27.25,15.53,11.0,5.37,4.64,4.74,43.43
DCA,2023-02-17,22,25,20,25,19,56.0,36.0,63.16,26.32,19.48,7.35,32.68,4.05,4.67,3.47,19.11
DCA,2023-02-17,23,0,15,1,15,100.0,100.0,40.0,0.0,13.0,1.2,0.0,1.93,4.15,2.27,51.0
DCA,2023-02-18,0,0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,44.0
DCA,2023-02-18,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCA,2023-02-18,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCA,2023-02-18,5,3,0,3,0,100.0,100.0,0.0,0.0,18.0,6.03,4.67,0.0,0.0,0.0,0.0
DCA,2023-02-18,6,29,1,29,1,96.55,93.1,100.0,3.1,14.21,3.13,4.72,1.0,6.3,0.0,0.0
DCA,2023-02-18,7,18,23,18,23,83.33,77.78,91.3,12.11,18.39,6.97,16.72,3.26,2.29,2.65,1.74
DCA,2023-02-18,8,35,10,36,10,83.33,63.89,80.0,9.64,23.31,11.21,17.72,1.2,3.92,3.5,4.3
DCA,2023-02-18,9,16,30,16,30,87.5,81.25,83.33,6.0,17.88,6.24,10.63,5.47,2.87,0.53,14.9
DCA,2023-02-18,10,31,14,31,14,77.42,54.84,92.86,27.87,22.35,10.5,36.0,3.21,1.38,0.43,3.14
DCA,2023-02-18,11,22,19,22,20,100.0,86.36,95.0,0.27,18.5,7.01,4.59,2.1,1.8,0.75,4.25
DCA,2023-02-18,12,16,26,16,26,87.5,75.0,88.46,3.38,19.0,7.29,7.63,2.73,1.0,0.27,15.85
DCA,2023-02-18,13,22,21,22,21,100.0,100.0,85.71,0.32,16.73,4.91,1.27,2.76,1.6,2.1,5.52
DCA,2023-02-18,14,23,21,25,21,88.0,88.0,95.24,6.6,16.6,4.99,9.24,1.29,2.29,0.0,2.38
DCA,2023-02-18,15,14,27,14,27,92.86,78.57,77.78,2.86,16.5,4.84,5.5,1.93,1.23,0.19,8.33
DCA,2023-02-18,16,25,14,25,14,92.0,76.0,85.71,5.64,15.88,4.16,7.2,2.14,1.44,0.0,5.5
DCA,2023-02-18,17,21,23,21,23,95.24,85.71,86.96,2.0,15.19,3.5,3.9,0.7,3.4,1.22,14.74
DCA,2023-02-18,18,17,20,17,20,82.35,82.35,90.0,9.47,13.94,2.35,10.29,2.9,1.62,2.1,7.75
DCA,2023-02-18,19,21,14,22,15,95.45,95.45,86.67,2.09,16.0,4.8,3.86,2.6,2.13,2.07,4.87
DCA,2023-02-18,20,10,19,10,19,70.0,80.0,94.74,8.8,13.9,2.32,9.9,2.95,2.23,0.84,18.68
DCA,2023-02-18,21,3,16,3,16,100.0,100.0,87.5,0.0,12.0,0.9,0.0,2.5,1.24,0.88,9.44
DCA,2023-02-18,22,1,14,1,14,100.0,100.0,85.71,0.0,14.0,1.7,0.0,1.07,4.62,2.71,6.29
DCA,2023-02-18,23,0,12,0,12,0.0,0.0,83.33,0.0,0.0,0.0,0.0,1.42,2.75,1.0,11.83
DCA,2023-02-19,0,0,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
DCA,2023-02-19,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCA,2023-02-19,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCA,2023-02-19,5,3,0,3,0,66.67,66.67,0.0,24.0,19.0,7.63,31.33,0.0,0.0,0.0,0.0
DCA,2023-02-19,6,24,1,24,1,95.83,95.83,100.0,21.0,14.63,3.68,22.46,2.0,1.3,0.0,0.0
DCA,2023-02-19,7,18,18,17,18,100.0,94.12,100.0,0.0,15.12,3.78,2.12,2.33,3.09,0.39,0.0
DCA,2023-02-19,8,31,14,31,14,93.55,87.1,92.86,17.58,19.97,8.25,22.0,1.5,3.96,0.57,3.36
DCA,2023-02-19,9,18,29,18,29,83.33,83.33,100.0,18.44,18.61,6.67,21.39,4.55,4.91,1.31,0.52
DCA,2023-02-19,10,33,17,33,18,100.0,84.85,100.0,0.0,22.58,10.66,6.03,3.17,6.93,1.44,1.06
DCA,2023-02-19,11,25,25,26,25,96.15,84.62,92.0,1.27,15.65,4.32,3.69,3.04,4.11,1.2,1.48
DCA,2023-02-19,12,24,27,24,27,95.83,91.67,96.3,14.25,16.92,5.4,16.83,4.56,1.99,1.44,0.85
DCA,2023-02-19,13,29,25,30,25,93.33,76.67,88.0,5.8,20.13,8.35,11.2,6.32,6.92,4.64,8.72
DCA,2023-02-19,14,18,32,18,33,83.33,77.78,93.94,5.56,18.94,7.3,11.11,7.91,4.86,3.3,4.06
DCA,2023-02-19,15,33,20,33,20,84.85,72.73,95.0,6.82,19.7,8.05,12.67,3.8,4.07,1.4,2.6
DCA,2023-02-19,16,23,31,23,32,95.65,73.91,93.75,2.91,17.26,6.33,7.52,8.47,5.51,2.22,4.97
DCA,2023-02-19,17,30,24,31,24,87.1,74.19,87.5,6.23,18.65,6.58,11.06,3.38,3.22,1.13,7.58
